line,7010000,total,0.00849373,total0,0.0713596,false,0.0134069,over,0.00842501,false0,0.133697,over0,0.0840161,overaggr,0.00671879,overcuckoo,0.00177494,over_ai,0.0114545,over_ai,0.0127987,over_ai,0.00551312,over_ai,0.0039487,over_ai,0.00792953,over_ai,0.0100046,over_ai,0.00602494,over_ai,0.0114477,countIP,1.02559e+11,countIP0,1.08953e+11,keysum,1.01696e+11,pktSum,1.65544e+11,aggrSum,6.83271e+08,blackkey_num,86631189,feedback,153,feedsumportion,0.880351,finger0,10,finger,14,time,13954
line,7020000,total,0.00848386,total0,0.0713306,false,0.0131875,over,0.00817499,false0,0.133035,over0,0.082469,overaggr,0.00671012,overcuckoo,0.00177374,over_ai,0.0111966,over_ai,0.0119691,over_ai,0.00531412,over_ai,0.00436294,over_ai,0.00792278,over_ai,0.0099811,over_ai,0.0060152,over_ai,0.0114551,countIP,1.02811e+11,countIP0,1.09218e+11,keysum,1.01946e+11,pktSum,1.65919e+11,aggrSum,6.84071e+08,blackkey_num,92091491,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7030000,total,0.00847439,total0,0.0713373,false,0.0130272,over,0.00794977,false0,0.134783,over0,0.0822506,overaggr,0.00670273,overcuckoo,0.00177166,over_ai,0.0109446,over_ai,0.0118509,over_ai,0.00513087,over_ai,0.00420731,over_ai,0.00791583,over_ai,0.00997728,over_ai,0.00600573,over_ai,0.011438,countIP,1.02953e+11,countIP0,1.0937e+11,keysum,1.02088e+11,pktSum,1.66108e+11,aggrSum,6.84265e+08,blackkey_num,96591793,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7040000,total,0.00847393,total0,0.0713905,false,0.0128438,over,0.00795138,false0,0.134528,over0,0.0832836,overaggr,0.00669831,overcuckoo,0.00177562,over_ai,0.0106043,over_ai,0.0116781,over_ai,0.00514173,over_ai,0.0048909,over_ai,0.00790551,over_ai,0.00997152,over_ai,0.00600383,over_ai,0.0114575,countIP,1.03055e+11,countIP0,1.09484e+11,keysum,1.02189e+11,pktSum,1.66309e+11,aggrSum,6.84493e+08,blackkey_num,98986644,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7049040,total,0.00846807,total0,0.0713783,false,0.0125681,over,0.00782204,false0,0.132965,over0,0.0827536,overaggr,0.00669376,overcuckoo,0.00177432,over_ai,0.0105094,over_ai,0.0114022,over_ai,0.00509521,over_ai,0.00472372,over_ai,0.00790246,over_ai,0.00996144,over_ai,0.00600127,over_ai,0.0114411,countIP,1.03141e+11,countIP0,1.09575e+11,keysum,1.02274e+11,pktSum,1.66461e+11,aggrSum,6.84601e+08,blackkey_num,100215235,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7050001,total,0.00846898,total0,0.0713751,false,0.0126099,over,0.00784454,false0,0.132876,over0,0.0826616,overaggr,0.00669476,overcuckoo,0.00177423,over_ai,0.0105169,over_ai,0.0114991,over_ai,0.00508815,over_ai,0.00472235,over_ai,0.00790283,over_ai,0.00996555,over_ai,0.00600094,over_ai,0.0114409,countIP,1.03146e+11,countIP0,1.0958e+11,keysum,1.0228e+11,pktSum,1.66469e+11,aggrSum,6.84741e+08,blackkey_num,100297624,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7060000,total,0.00846271,total0,0.0713728,false,0.0123803,over,0.00771989,false0,0.131892,over0,0.0822428,overaggr,0.00669064,overcuckoo,0.00177206,over_ai,0.00980301,over_ai,0.0116949,over_ai,0.0050492,over_ai,0.00461854,over_ai,0.00787785,over_ai,0.00997427,over_ai,0.00599883,over_ai,0.0114286,countIP,1.03291e+11,countIP0,1.09735e+11,keysum,1.02424e+11,pktSum,1.66709e+11,aggrSum,6.85284e+08,blackkey_num,104602669,feedback,147,feedsumportion,0.925626,finger0,10,finger,14,time,13419
line,7070000,total,0.00845276,total0,0.0713667,false,0.0120887,over,0.00753058,false0,0.131072,over0,0.0816505,overaggr,0.00667964,overcuckoo,0.00177312,over_ai,0.00967204,over_ai,0.0108497,over_ai,0.00485485,over_ai,0.00515507,over_ai,0.00787282,over_ai,0.00993958,over_ai,0.00598791,over_ai,0.011446,countIP,1.03486e+11,countIP0,1.09942e+11,keysum,1.02619e+11,pktSum,1.67023e+11,aggrSum,6.85457e+08,blackkey_num,110345133,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7080000,total,0.00844282,total0,0.0713484,false,0.0119596,over,0.0073449,false0,0.1318,over0,0.0809439,overaggr,0.00667197,overcuckoo,0.00177085,over_ai,0.00949307,over_ai,0.0106832,over_ai,0.00467827,over_ai,0.00503801,over_ai,0.007866,over_ai,0.00993251,over_ai,0.0059775,over_ai,0.0114328,countIP,1.03632e+11,countIP0,1.10096e+11,keysum,1.02764e+11,pktSum,1.67216e+11,aggrSum,6.85639e+08,blackkey_num,117066148,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7080366,total,0.00843918,total0,0.0713174,false,0.0119565,over,0.00727745,false0,0.131756,over0,0.0801941,overaggr,0.0066691,overcuckoo,0.00177008,over_ai,0.0094927,over_ai,0.0106814,over_ai,0.00456009,over_ai,0.00503755,over_ai,0.00786596,over_ai,0.00993243,over_ai,0.00597046,over_ai,0.0114328,countIP,1.03676e+11,countIP0,1.10141e+11,keysum,1.02809e+11,pktSum,1.67262e+11,aggrSum,6.85644e+08,blackkey_num,117066148,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7090000,total,0.00843547,total0,0.0713633,false,0.0117163,over,0.0072224,false0,0.131373,over0,0.0809835,overaggr,0.00666511,overcuckoo,0.00177037,over_ai,0.00931896,over_ai,0.0105553,over_ai,0.00455454,over_ai,0.00515187,over_ai,0.0078592,over_ai,0.00992671,over_ai,0.00596778,over_ai,0.0114314,countIP,1.03772e+11,countIP0,1.10248e+11,keysum,1.02904e+11,pktSum,1.67454e+11,aggrSum,6.85868e+08,blackkey_num,119779456,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7100000,total,0.00842923,total0,0.0713268,false,0.0114896,over,0.00711873,false0,0.129184,over0,0.08004,overaggr,0.00666023,overcuckoo,0.00176901,over_ai,0.009202,over_ai,0.0103537,over_ai,0.00454099,over_ai,0.00497411,over_ai,0.00785413,over_ai,0.00991708,over_ai,0.0059663,over_ai,0.0114121,countIP,1.03874e+11,countIP0,1.10352e+11,keysum,1.03005e+11,pktSum,1.67633e+11,aggrSum,6.86039e+08,blackkey_num,121196767,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7110000,total,0.00844008,total0,0.0713203,false,0.0118182,over,0.00737073,false0,0.127753,over0,0.0796762,overaggr,0.00667293,overcuckoo,0.00176715,over_ai,0.00879401,over_ai,0.011902,over_ai,0.00450518,over_ai,0.00486738,over_ai,0.00783512,over_ai,0.00999475,over_ai,0.00596388,over_ai,0.0113991,countIP,1.04013e+11,countIP0,1.10499e+11,keysum,1.03143e+11,pktSum,1.67877e+11,aggrSum,6.88265e+08,blackkey_num,124618308,feedback,158,feedsumportion,0.715228,finger0,10,finger,14,time,14344
line,7120000,total,0.00845505,total0,0.0713597,false,0.0120872,over,0.00768865,false0,0.126162,over0,0.0802512,overaggr,0.00668391,overcuckoo,0.00177114,over_ai,0.00936346,over_ai,0.0117907,over_ai,0.00485259,over_ai,0.00549297,over_ai,0.00786724,over_ai,0.00999041,over_ai,0.00597744,over_ai,0.0114236,countIP,1.0414e+11,countIP0,1.10636e+11,keysum,1.03267e+11,pktSum,1.68144e+11,aggrSum,6.90229e+08,blackkey_num,128360670,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7130000,total,0.00845029,total0,0.0713183,false,0.012281,over,0.00762736,false0,0.127424,over0,0.0791396,overaggr,0.0066825,overcuckoo,0.00176779,over_ai,0.00931471,over_ai,0.0118526,over_ai,0.00469069,over_ai,0.00535261,over_ai,0.00786575,over_ai,0.00999997,over_ai,0.00596641,over_ai,0.0114066,countIP,1.04345e+11,countIP0,1.1085e+11,keysum,1.0347e+11,pktSum,1.68394e+11,aggrSum,6.91441e+08,blackkey_num,137094245,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7132376,total,0.00844576,total0,0.0712823,false,0.0122504,over,0.00755213,false0,0.127139,over0,0.0783788,overaggr,0.00667902,overcuckoo,0.00176674,over_ai,0.0092401,over_ai,0.0118333,over_ai,0.00460744,over_ai,0.00533577,over_ai,0.00786228,over_ai,0.00999911,over_ai,0.00596007,over_ai,0.0114048,countIP,1.04408e+11,countIP0,1.10914e+11,keysum,1.03534e+11,pktSum,1.68471e+11,aggrSum,6.9151e+08,blackkey_num,137756488,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7140000,total,0.00845165,total0,0.0713935,false,0.0123078,over,0.00767339,false0,0.128839,over0,0.0803252,overaggr,0.00667867,overcuckoo,0.00177298,over_ai,0.00929845,over_ai,0.0116924,over_ai,0.00465748,over_ai,0.00607788,over_ai,0.00786677,over_ai,0.0099925,over_ai,0.0059608,over_ai,0.0114381,countIP,1.0449e+11,countIP0,1.11011e+11,keysum,1.03614e+11,pktSum,1.6864e+11,aggrSum,6.92003e+08,blackkey_num,139661723,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7150000,total,0.0084425,total0,0.0713147,false,0.0121229,over,0.00752893,false0,0.126687,over0,0.0786794,overaggr,0.00667177,overcuckoo,0.00177073,over_ai,0.0091023,over_ai,0.011459,over_ai,0.00474165,over_ai,0.0056493,over_ai,0.00785693,over_ai,0.00998132,over_ai,0.00596434,over_ai,0.0113937,countIP,1.04638e+11,countIP0,1.11162e+11,keysum,1.03762e+11,pktSum,1.68867e+11,aggrSum,6.92278e+08,blackkey_num,140470563,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7160000,total,0.00846064,total0,0.0712934,false,0.0126457,over,0.00786877,false0,0.125571,over0,0.0781365,overaggr,0.00669204,overcuckoo,0.0017686,over_ai,0.00966957,over_ai,0.0123632,over_ai,0.00472031,over_ai,0.00555229,over_ai,0.00789495,over_ai,0.0100324,over_ai,0.00596233,over_ai,0.0113814,countIP,1.04776e+11,countIP0,1.11304e+11,keysum,1.03897e+11,pktSum,1.69093e+11,aggrSum,6.95284e+08,blackkey_num,142981730,feedback,151,feedsumportion,0.85228,finger0,10,finger,14,time,13532
line,7170000,total,0.00847775,total0,0.0713491,false,0.0129806,over,0.00817616,false0,0.12534,over0,0.0789485,overaggr,0.00670861,overcuckoo,0.00176914,over_ai,0.0110603,over_ai,0.0122067,over_ai,0.00467821,over_ai,0.00572293,over_ai,0.0079839,over_ai,0.0100252,over_ai,0.00595687,over_ai,0.0113858,countIP,1.04909e+11,countIP0,1.1145e+11,keysum,1.04027e+11,pktSum,1.6935e+11,aggrSum,6.97879e+08,blackkey_num,146838198,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7180000,total,0.00846684,total0,0.0712888,false,0.0129839,over,0.00800342,false0,0.126055,over0,0.0777017,overaggr,0.00670073,overcuckoo,0.00176611,over_ai,0.0109049,over_ai,0.0116266,over_ai,0.00470585,over_ai,0.00563737,over_ai,0.0079766,over_ai,0.00999647,over_ai,0.0059553,over_ai,0.0113744,countIP,1.05107e+11,countIP0,1.11655e+11,keysum,1.04225e+11,pktSum,1.69588e+11,aggrSum,6.98381e+08,blackkey_num,150385698,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7190000,total,0.00847895,total0,0.0713213,false,0.013205,over,0.00821158,false0,0.125588,over0,0.0780972,overaggr,0.00671015,overcuckoo,0.0017688,over_ai,0.0107279,over_ai,0.0125885,over_ai,0.00465884,over_ai,0.00601588,over_ai,0.00796911,over_ai,0.010057,over_ai,0.00594859,over_ai,0.0113921,countIP,1.05245e+11,countIP0,1.11804e+11,keysum,1.0436e+11,pktSum,1.69842e+11,aggrSum,7.00274e+08,blackkey_num,152035021,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7190755,total,0.00848088,total0,0.0713334,false,0.0132444,over,0.0082434,false0,0.125788,over0,0.0782914,overaggr,0.00671205,overcuckoo,0.00176883,over_ai,0.0107282,over_ai,0.0125872,over_ai,0.00475427,over_ai,0.00600667,over_ai,0.0079692,over_ai,0.0100569,over_ai,0.00595408,over_ai,0.011391,countIP,1.05249e+11,countIP0,1.11808e+11,keysum,1.04364e+11,pktSum,1.69851e+11,aggrSum,7.00503e+08,blackkey_num,152236519,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7200000,total,0.00846963,total0,0.071248,false,0.0130563,over,0.008069,false0,0.124202,over0,0.0767589,overaggr,0.006703,overcuckoo,0.00176663,over_ai,0.0105675,over_ai,0.0123752,over_ai,0.00474659,over_ai,0.00557475,over_ai,0.00796146,over_ai,0.0100463,over_ai,0.00595289,over_ai,0.0113393,countIP,1.05404e+11,countIP0,1.11966e+11,keysum,1.04519e+11,pktSum,1.70074e+11,aggrSum,7.0059e+08,blackkey_num,152757409,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7210000,total,0.00847555,total0,0.0712253,false,0.0131729,over,0.00816991,false0,0.123013,over0,0.0762931,overaggr,0.0067108,overcuckoo,0.00176475,over_ai,0.010822,over_ai,0.0125275,over_ai,0.00472549,over_ai,0.00549186,over_ai,0.00798609,over_ai,0.0100563,over_ai,0.00595104,over_ai,0.0113268,countIP,1.05537e+11,countIP0,1.12104e+11,keysum,1.0465e+11,pktSum,1.70301e+11,aggrSum,7.02288e+08,blackkey_num,157367701,feedback,151,feedsumportion,0.948766,finger0,10,finger,14,time,14262
line,7220000,total,0.0084713,total0,0.0713571,false,0.0129795,over,0.00811094,false0,0.125164,over0,0.0782151,overaggr,0.00670446,overcuckoo,0.00176684,over_ai,0.0106522,over_ai,0.0123759,over_ai,0.00465668,over_ai,0.00578197,over_ai,0.00797766,over_ai,0.0100489,over_ai,0.00594442,over_ai,0.0113418,countIP,1.05682e+11,countIP0,1.12272e+11,keysum,1.04794e+11,pktSum,1.70567e+11,aggrSum,7.02591e+08,blackkey_num,163416498,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7230000,total,0.00846162,total0,0.0712962,false,0.0129671,over,0.00797495,false0,0.125398,over0,0.0771212,overaggr,0.00669762,overcuckoo,0.001764,over_ai,0.0105423,over_ai,0.0118276,over_ai,0.00469619,over_ai,0.00572319,over_ai,0.00797208,over_ai,0.0100186,over_ai,0.00594421,over_ai,0.0113322,countIP,1.05866e+11,countIP0,1.12462e+11,keysum,1.04977e+11,pktSum,1.70795e+11,aggrSum,7.03098e+08,blackkey_num,166553828,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7236178,total,0.00845744,total0,0.0713697,false,0.0128155,over,0.00792049,false0,0.1264,over0,0.0781202,overaggr,0.00669514,overcuckoo,0.0017623,over_ai,0.0106094,over_ai,0.0117799,over_ai,0.0046256,over_ai,0.00565087,over_ai,0.00797912,over_ai,0.0100159,over_ai,0.00593592,over_ai,0.0113228,countIP,1.05976e+11,countIP0,1.12587e+11,keysum,1.05087e+11,pktSum,1.70993e+11,aggrSum,7.03573e+08,blackkey_num,168272984,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7240000,total,0.00845489,total0,0.0713563,false,0.012799,over,0.00788625,false0,0.126399,over0,0.077882,overaggr,0.00669316,overcuckoo,0.00176173,over_ai,0.0105485,over_ai,0.0117302,over_ai,0.00461037,over_ai,0.00563436,over_ai,0.00797579,over_ai,0.010013,over_ai,0.00593412,over_ai,0.01132,countIP,1.06018e+11,countIP0,1.12631e+11,keysum,1.05129e+11,pktSum,1.71049e+11,aggrSum,7.03648e+08,blackkey_num,168405685,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7250000,total,0.00845373,total0,0.0713371,false,0.0127682,over,0.00787759,false0,0.125628,over0,0.0775086,overaggr,0.00669341,overcuckoo,0.00176032,over_ai,0.0105069,over_ai,0.0115319,over_ai,0.00474859,over_ai,0.00554637,over_ai,0.00797637,over_ai,0.0100013,over_ai,0.00594201,over_ai,0.011307,countIP,1.06124e+11,countIP0,1.12742e+11,keysum,1.05235e+11,pktSum,1.71225e+11,aggrSum,7.04379e+08,blackkey_num,168974646,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7260000,total,0.0084533,total0,0.0713117,false,0.0127496,over,0.00788306,false0,0.124573,over0,0.0770235,overaggr,0.00669532,overcuckoo,0.00175798,over_ai,0.010231,over_ai,0.0116448,over_ai,0.0047204,over_ai,0.00574097,over_ai,0.00796254,over_ai,0.010009,over_ai,0.0059396,over_ai,0.0113132,countIP,1.06274e+11,countIP0,1.12898e+11,keysum,1.05383e+11,pktSum,1.71474e+11,aggrSum,7.05572e+08,blackkey_num,171890868,feedback,150,feedsumportion,0.896088,finger0,10,finger,14,time,13732
line,7270000,total,0.00845384,total0,0.0713161,false,0.0128356,over,0.00790109,false0,0.125055,over0,0.0769788,overaggr,0.00669599,overcuckoo,0.00175784,over_ai,0.0103372,over_ai,0.0117314,over_ai,0.00461311,over_ai,0.00584189,over_ai,0.00797315,over_ai,0.0100164,over_ai,0.0059299,over_ai,0.0113158,countIP,1.06414e+11,countIP0,1.13048e+11,keysum,1.05522e+11,pktSum,1.71679e+11,aggrSum,7.06575e+08,blackkey_num,179315909,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7280000,total,0.00844058,total0,0.0712598,false,0.0126023,over,0.00773322,false0,0.123965,over0,0.0760693,overaggr,0.00668563,overcuckoo,0.00175495,over_ai,0.0102341,over_ai,0.0112459,over_ai,0.00454566,over_ai,0.00573967,over_ai,0.00796685,over_ai,0.00998587,over_ai,0.00592264,over_ai,0.0112998,countIP,1.06604e+11,countIP0,1.13245e+11,keysum,1.05712e+11,pktSum,1.7197e+11,aggrSum,7.06749e+08,blackkey_num,181661725,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7290000,total,0.00843331,total0,0.0712705,false,0.0124654,over,0.00764987,false0,0.124031,over0,0.0761165,overaggr,0.00668089,overcuckoo,0.00175243,over_ai,0.0100826,over_ai,0.0111517,over_ai,0.00457873,over_ai,0.00564665,over_ai,0.00795778,over_ai,0.00997952,over_ai,0.00592057,over_ai,0.0112861,countIP,1.06763e+11,countIP0,1.13416e+11,keysum,1.05871e+11,pktSum,1.72227e+11,aggrSum,7.07309e+08,blackkey_num,184399982,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7300000,total,0.00842891,total0,0.071253,false,0.0124321,over,0.00760039,false0,0.124033,over0,0.0758283,overaggr,0.00667631,overcuckoo,0.0017526,over_ai,0.00993525,over_ai,0.0110566,over_ai,0.00458049,over_ai,0.00564343,over_ai,0.00794854,over_ai,0.00997328,over_ai,0.00591924,over_ai,0.0112802,countIP,1.06856e+11,countIP0,1.13512e+11,keysum,1.05962e+11,pktSum,1.72356e+11,aggrSum,7.07438e+08,blackkey_num,185526378,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7308420,total,0.00842814,total0,0.0712361,false,0.0123498,over,0.00759612,false0,0.122865,over0,0.0755723,overaggr,0.00667635,overcuckoo,0.00175179,over_ai,0.00997217,over_ai,0.0110832,over_ai,0.004564,over_ai,0.00556348,over_ai,0.00795219,over_ai,0.00997535,over_ai,0.0059176,over_ai,0.0112684,countIP,1.06913e+11,countIP0,1.13572e+11,keysum,1.0602e+11,pktSum,1.72479e+11,aggrSum,7.07826e+08,blackkey_num,187396648,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7310000,total,0.00842283,total0,0.0712186,false,0.0123601,over,0.00753548,false0,0.123507,over0,0.0752972,overaggr,0.00667241,overcuckoo,0.00175042,over_ai,0.00970094,over_ai,0.0110657,over_ai,0.00456012,over_ai,0.0055318,over_ai,0.00793376,over_ai,0.00997452,over_ai,0.00591721,over_ai,0.0112632,countIP,1.06999e+11,countIP0,1.13662e+11,keysum,1.06105e+11,pktSum,1.72573e+11,aggrSum,7.07976e+08,blackkey_num,187469255,feedback,156,feedsumportion,0.869041,finger0,10,finger,14,time,13845
line,7320000,total,0.00841767,total0,0.0712478,false,0.0122126,over,0.00748269,false0,0.123405,over0,0.0756103,overaggr,0.00666758,overcuckoo,0.00175008,over_ai,0.00971859,over_ai,0.0109972,over_ai,0.00449068,over_ai,0.0055005,over_ai,0.00793639,over_ai,0.00996951,over_ai,0.00590954,over_ai,0.0112564,countIP,1.07127e+11,countIP0,1.13802e+11,keysum,1.06233e+11,pktSum,1.72803e+11,aggrSum,7.08316e+08,blackkey_num,194155787,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7330000,total,0.00841696,total0,0.0712356,false,0.0122615,over,0.00749582,false0,0.123263,over0,0.0753539,overaggr,0.00666461,overcuckoo,0.00175235,over_ai,0.00997886,over_ai,0.0105975,over_ai,0.00440505,over_ai,0.00584765,over_ai,0.0079621,over_ai,0.00994009,over_ai,0.00589968,over_ai,0.0112762,countIP,1.07328e+11,countIP0,1.14014e+11,keysum,1.06432e+11,pktSum,1.73113e+11,aggrSum,7.09329e+08,blackkey_num,195916758,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7336944,total,0.00841048,total0,0.0712123,false,0.0122314,over,0.0074273,false0,0.123528,over0,0.0750102,overaggr,0.00665921,overcuckoo,0.00175128,over_ai,0.00991152,over_ai,0.0105736,over_ai,0.00434007,over_ai,0.0058126,over_ai,0.00795753,over_ai,0.0099385,over_ai,0.00589143,over_ai,0.0112667,countIP,1.07441e+11,countIP0,1.14132e+11,keysum,1.06544e+11,pktSum,1.73259e+11,aggrSum,7.09507e+08,blackkey_num,201435044,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7340000,total,0.00840828,total0,0.0712408,false,0.0120918,over,0.00740491,false0,0.123034,over0,0.0753445,overaggr,0.00665755,overcuckoo,0.00175074,over_ai,0.00986601,over_ai,0.0105302,over_ai,0.00435166,over_ai,0.00576656,over_ai,0.00795456,over_ai,0.00993518,over_ai,0.00589149,over_ai,0.0112586,countIP,1.07483e+11,countIP0,1.1418e+11,keysum,1.06587e+11,pktSum,1.73372e+11,aggrSum,7.09608e+08,blackkey_num,203069090,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7350000,total,0.00840462,total0,0.0713921,false,0.0120448,over,0.00737471,false0,0.125981,over0,0.077135,overaggr,0.00665188,overcuckoo,0.00175274,over_ai,0.00973087,over_ai,0.0104217,over_ai,0.00434398,over_ai,0.00592182,over_ai,0.00794582,over_ai,0.00992682,over_ai,0.00588852,over_ai,0.0112629,countIP,1.07611e+11,countIP0,1.14333e+11,keysum,1.06714e+11,pktSum,1.73576e+11,aggrSum,7.0985e+08,blackkey_num,204555282,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7360000,total,0.00841033,total0,0.0713464,false,0.0122182,over,0.00745878,false0,0.125312,over0,0.0764986,overaggr,0.00665951,overcuckoo,0.00175082,over_ai,0.0100456,over_ai,0.0104401,over_ai,0.00433004,over_ai,0.00583035,over_ai,0.00798009,over_ai,0.00992786,over_ai,0.00588696,over_ai,0.0112486,countIP,1.07744e+11,countIP0,1.14468e+11,keysum,1.06845e+11,pktSum,1.73771e+11,aggrSum,7.11535e+08,blackkey_num,205915551,feedback,152,feedsumportion,0.730597,finger0,10,finger,14,time,192001
line,7370000,total,0.00844192,total0,0.0713657,false,0.0128009,over,0.00784856,false0,0.125023,over0,0.0766547,overaggr,0.00669303,overcuckoo,0.00174888,over_ai,0.0111328,over_ai,0.011181,over_ai,0.00424214,over_ai,0.00576528,over_ai,0.00808323,over_ai,0.00998892,over_ai,0.00587709,over_ai,0.011236,countIP,1.07878e+11,countIP0,1.14609e+11,keysum,1.06975e+11,pktSum,1.74004e+11,aggrSum,7.15985e+08,blackkey_num,208636309,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7370518,total,0.0084373,total0,0.0713273,false,0.0127975,over,0.00779782,false0,0.125,over0,0.0761654,overaggr,0.00668938,overcuckoo,0.00174792,over_ai,0.0111319,over_ai,0.0111622,over_ai,0.00416918,over_ai,0.00576491,over_ai,0.00808315,over_ai,0.00998747,over_ai,0.00586883,over_ai,0.0112359,countIP,1.07937e+11,countIP0,1.14668e+11,keysum,1.07033e+11,pktSum,1.74064e+11,aggrSum,7.16015e+08,blackkey_num,208636309,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7380000,total,0.00843396,total0,0.0713126,false,0.0127866,over,0.0077721,false0,0.124862,over0,0.0758956,overaggr,0.00668098,overcuckoo,0.00175298,over_ai,0.0110009,over_ai,0.0108504,over_ai,0.0041201,over_ai,0.00629816,over_ai,0.00807431,over_ai,0.00996355,over_ai,0.00586149,over_ai,0.0112743,countIP,1.08127e+11,countIP0,1.14869e+11,keysum,1.07223e+11,pktSum,1.74355e+11,aggrSum,7.16355e+08,blackkey_num,210662842,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7390000,total,0.00844562,total0,0.0712966,false,0.0131381,over,0.00791679,false0,0.125516,over0,0.0756334,overaggr,0.0066951,overcuckoo,0.00175052,over_ai,0.0108566,over_ai,0.0119284,over_ai,0.00406159,over_ai,0.00614248,over_ai,0.00806446,over_ai,0.0100574,over_ai,0.00585222,over_ai,0.0112504,countIP,1.08293e+11,countIP0,1.15042e+11,keysum,1.07386e+11,pktSum,1.74568e+11,aggrSum,7.18961e+08,blackkey_num,217374185,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7400000,total,0.00843934,total0,0.071495,false,0.0129289,over,0.00785385,false0,0.128083,over0,0.0778064,overaggr,0.00668849,overcuckoo,0.00175085,over_ai,0.010729,over_ai,0.0116959,over_ai,0.0040943,over_ai,0.00609299,over_ai,0.00805697,over_ai,0.0100413,over_ai,0.00585298,over_ai,0.0112398,countIP,1.08434e+11,countIP0,1.15214e+11,keysum,1.07526e+11,pktSum,1.7484e+11,aggrSum,7.1919e+08,blackkey_num,218272302,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7410000,total,0.00844807,total0,0.0714673,false,0.0130602,over,0.00795568,false0,0.127146,over0,0.0774518,overaggr,0.00669686,overcuckoo,0.00175121,over_ai,0.0107237,over_ai,0.0121667,over_ai,0.00407752,over_ai,0.00611372,over_ai,0.00805721,over_ai,0.0100835,over_ai,0.00585041,over_ai,0.0112359,countIP,1.08502e+11,countIP0,1.15282e+11,keysum,1.07593e+11,pktSum,1.74963e+11,aggrSum,7.20534e+08,blackkey_num,219700707,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
line,7420000,total,0.00844591,total0,0.0714644,false,0.0129844,over,0.00793868,false0,0.12649,over0,0.0773363,overaggr,0.00669677,overcuckoo,0.00174913,over_ai,0.0104698,over_ai,0.0123377,over_ai,0.00406459,over_ai,0.00607682,over_ai,0.00803894,over_ai,0.0101001,over_ai,0.00584816,over_ai,0.0112275,countIP,1.08639e+11,countIP0,1.15428e+11,keysum,1.0773e+11,pktSum,1.75204e+11,aggrSum,7.2144e+08,blackkey_num,225844380,feedback,156,feedsumportion,0.933328,finger0,10,finger,14,time,143390
