line,2980000,total,0.00921923,total0,0.0696669,false,0.0157431,over,0.0100121,false0,0.102927,over0,0.0654584,overaggr,0.00767561,overcuckoo,0.00154362,over_ai,0.00655305,over_ai,0.0136244,over_ai,0.00853439,over_ai,0.0128028,over_ai,0.00902434,over_ai,0.0106882,over_ai,0.00783056,over_ai,0.0100949,countIP,4.26134e+10,countIP0,4.51657e+10,keysum,4.22241e+10,pktSum,6.89497e+10,aggrSum,3.24096e+08,blackkey_num,227836749,feedback,152,feedsumportion,0.863162,finger0,10,finger,14,time,12933
line,2982592,total,0.00920586,total0,0.0696013,false,0.0157335,over,0.00995577,false0,0.103086,over0,0.0652303,overaggr,0.00766431,overcuckoo,0.00154155,over_ai,0.00653668,over_ai,0.0135803,over_ai,0.00843926,over_ai,0.0127927,over_ai,0.00901847,over_ai,0.0106797,over_ai,0.00780756,over_ai,0.010093,countIP,4.26789e+10,countIP0,4.5233e+10,keysum,4.22896e+10,pktSum,6.90219e+10,aggrSum,3.24121e+08,blackkey_num,227942431,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,2990000,total,0.00917845,total0,0.0695552,false,0.0155467,over,0.00983932,false0,0.102899,over0,0.0651235,overaggr,0.00763798,overcuckoo,0.00154047,over_ai,0.00648139,over_ai,0.0132621,over_ai,0.00832144,over_ai,0.0128358,over_ai,0.00899816,over_ai,0.0106154,over_ai,0.0077789,over_ai,0.0101088,countIP,4.28555e+10,countIP0,4.54194e+10,keysum,4.24657e+10,pktSum,6.93108e+10,aggrSum,3.24352e+08,blackkey_num,229743294,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,3000000,total,0.00914853,total0,0.0696525,false,0.0154509,over,0.00971662,false0,0.104245,over0,0.0655566,overaggr,0.00761208,overcuckoo,0.00153644,over_ai,0.00645294,over_ai,0.0132036,over_ai,0.00817869,over_ai,0.012558,over_ai,0.0089841,over_ai,0.0106043,over_ai,0.00774308,over_ai,0.0100503,countIP,4.30229e+10,countIP0,4.56024e+10,keysum,4.26329e+10,pktSum,6.95383e+10,aggrSum,3.24525e+08,blackkey_num,232248938,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,3010000,total,0.00913,total0,0.069737,false,0.0152543,over,0.0096415,false0,0.104286,over0,0.0659141,overaggr,0.00759695,overcuckoo,0.00153305,over_ai,0.00640885,over_ai,0.0130901,over_ai,0.00818201,over_ai,0.0122613,over_ai,0.00896658,over_ai,0.0105807,over_ai,0.00774432,over_ai,0.00998556,countIP,4.31381e+10,countIP0,4.57289e+10,keysum,4.27478e+10,pktSum,6.97619e+10,aggrSum,3.24753e+08,blackkey_num,235113631,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,3020000,total,0.00911316,total0,0.0696603,false,0.015133,over,0.00957461,false0,0.103778,over0,0.0656601,overaggr,0.00758294,overcuckoo,0.00153022,over_ai,0.00639508,over_ai,0.0130279,over_ai,0.00810239,over_ai,0.0121522,over_ai,0.00895865,over_ai,0.0105682,over_ai,0.00772393,over_ai,0.00996147,countIP,4.32328e+10,countIP0,4.58268e+10,keysum,4.28423e+10,pktSum,6.99235e+10,aggrSum,3.24871e+08,blackkey_num,238797607,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,3030000,total,0.00909721,total0,0.0695979,false,0.0150241,over,0.00951019,false0,0.10344,over0,0.0654774,overaggr,0.00757142,overcuckoo,0.00152579,over_ai,0.00626011,over_ai,0.0130393,over_ai,0.00807624,over_ai,0.0120709,over_ai,0.00890074,over_ai,0.0105759,over_ai,0.0077171,over_ai,0.00994372,countIP,4.33727e+10,countIP0,4.59731e+10,keysum,4.29816e+10,pktSum,7.01544e+10,aggrSum,3.25432e+08,blackkey_num,247336969,feedback,160,feedsumportion,0.936588,finger0,10,finger,14,time,13123
line,3040000,total,0.00907414,total0,0.0697299,false,0.014859,over,0.0094195,false0,0.104151,over0,0.0660244,overaggr,0.00755024,overcuckoo,0.00152389,over_ai,0.00620671,over_ai,0.0127008,over_ai,0.00803793,over_ai,0.0120621,over_ai,0.00887909,over_ai,0.0105047,over_ai,0.00770757,over_ai,0.0099464,countIP,4.35604e+10,countIP0,4.61788e+10,keysum,4.31687e+10,pktSum,7.04708e+10,aggrSum,3.25934e+08,blackkey_num,249875071,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3050000,total,0.00909781,total0,0.0697206,false,0.0150661,over,0.00950016,false0,0.104735,over0,0.0660424,overaggr,0.00757714,overcuckoo,0.00152067,over_ai,0.00618938,over_ai,0.012615,over_ai,0.00838107,over_ai,0.0119237,over_ai,0.0088682,over_ai,0.0104861,over_ai,0.00780612,over_ai,0.00991677,countIP,4.37308e+10,countIP0,4.6358e+10,keysum,4.33365e+10,pktSum,7.07048e+10,aggrSum,3.28367e+08,blackkey_num,250498407,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3060000,total,0.0090757,total0,0.0696468,false,0.0149257,over,0.00941617,false0,0.104337,over0,0.0658226,overaggr,0.00755886,overcuckoo,0.00151684,over_ai,0.0061531,over_ai,0.0125039,over_ai,0.00831724,over_ai,0.011764,over_ai,0.00885273,over_ai,0.0104609,over_ai,0.00779031,over_ai,0.00987915,countIP,4.3877e+10,countIP0,4.65108e+10,keysum,4.34824e+10,pktSum,7.09463e+10,aggrSum,3.28677e+08,blackkey_num,252773076,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3066420,total,0.009067,total0,0.0695793,false,0.0148751,over,0.00938315,false0,0.104003,over0,0.0656044,overaggr,0.00755223,overcuckoo,0.00151477,over_ai,0.00614171,over_ai,0.012438,over_ai,0.00830839,over_ai,0.011682,over_ai,0.00884709,over_ai,0.0104459,over_ai,0.00778842,over_ai,0.00985998,countIP,4.39497e+10,countIP0,4.65853e+10,keysum,4.35548e+10,pktSum,7.10636e+10,aggrSum,3.28936e+08,blackkey_num,255870171,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3070000,total,0.00906269,total0,0.0695446,false,0.0148242,over,0.00936704,false0,0.103645,over0,0.0654907,overaggr,0.00754859,overcuckoo,0.0015141,over_ai,0.00615626,over_ai,0.0124111,over_ai,0.00829418,over_ai,0.0116211,over_ai,0.0088494,over_ai,0.0104398,over_ai,0.00778456,over_ai,0.00984645,countIP,4.39801e+10,countIP0,4.66162e+10,keysum,4.35851e+10,pktSum,7.11262e+10,aggrSum,3.29006e+08,blackkey_num,256202147,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3080000,total,0.00906699,total0,0.0694985,false,0.0148321,over,0.00937875,false0,0.103386,over0,0.0653742,overaggr,0.00755644,overcuckoo,0.00151055,over_ai,0.00603323,over_ai,0.0123748,over_ai,0.00826721,over_ai,0.0120005,over_ai,0.00879481,over_ai,0.0104338,over_ai,0.00777743,over_ai,0.00996377,countIP,4.4122e+10,countIP0,4.67644e+10,keysum,4.37255e+10,pktSum,7.13609e+10,aggrSum,3.30409e+08,blackkey_num,264437375,feedback,155,feedsumportion,0.655741,finger0,10,finger,14,time,13537
line,3090000,total,0.00906663,total0,0.0696118,false,0.0147089,over,0.00937421,false0,0.103269,over0,0.0658147,overaggr,0.00755523,overcuckoo,0.0015114,over_ai,0.00601847,over_ai,0.0120653,over_ai,0.00840167,over_ai,0.0120184,over_ai,0.0087853,over_ai,0.0103606,over_ai,0.00781671,over_ai,0.00997385,countIP,4.42555e+10,countIP0,4.69108e+10,keysum,4.38578e+10,pktSum,7.16393e+10,aggrSum,3.31356e+08,blackkey_num,265379880,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3092578,total,0.00905167,total0,0.0695083,false,0.014671,over,0.00931986,false0,0.103078,over0,0.0654812,overaggr,0.007543,overcuckoo,0.00150867,over_ai,0.00600228,over_ai,0.0120507,over_ai,0.0082777,over_ai,0.0120513,over_ai,0.00877803,over_ai,0.0103573,over_ai,0.00778306,over_ai,0.0099842,countIP,4.43458e+10,countIP0,4.70027e+10,keysum,4.3948e+10,pktSum,7.1761e+10,aggrSum,3.31504e+08,blackkey_num,265640491,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3100000,total,0.00904241,total0,0.0697504,false,0.0146132,over,0.00928614,false0,0.104404,over0,0.0663448,overaggr,0.00753466,overcuckoo,0.00150774,over_ai,0.00599475,over_ai,0.0120122,over_ai,0.00825818,over_ai,0.0119675,over_ai,0.00876979,over_ai,0.0103482,over_ai,0.00777807,over_ai,0.0099642,countIP,4.44213e+10,countIP0,4.70938e+10,keysum,4.40232e+10,pktSum,7.18866e+10,aggrSum,3.317e+08,blackkey_num,274193189,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3110000,total,0.00902894,total0,0.0699033,false,0.0145049,over,0.00923719,false0,0.105062,over0,0.0669074,overaggr,0.00752397,overcuckoo,0.00150497,over_ai,0.00598673,over_ai,0.0119117,over_ai,0.00822925,over_ai,0.0119028,over_ai,0.00876103,over_ai,0.0103239,over_ai,0.00777091,over_ai,0.00994943,countIP,4.45572e+10,countIP0,4.72453e+10,keysum,4.41585e+10,pktSum,7.21255e+10,aggrSum,3.32247e+08,blackkey_num,276285410,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3120000,total,0.00901934,total0,0.0697754,false,0.0144331,over,0.00920253,false0,0.104291,over0,0.0664957,overaggr,0.00751688,overcuckoo,0.00150246,over_ai,0.00604699,over_ai,0.0118756,over_ai,0.00821418,over_ai,0.0116596,over_ai,0.00877381,over_ai,0.0103161,over_ai,0.00776686,over_ai,0.00989,countIP,4.46706e+10,countIP0,4.73604e+10,keysum,4.42713e+10,pktSum,7.232e+10,aggrSum,3.32782e+08,blackkey_num,279658295,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3130000,total,0.00901092,total0,0.0697474,false,0.0143962,over,0.00917197,false0,0.104277,over0,0.0664358,overaggr,0.00750787,overcuckoo,0.00150306,over_ai,0.00603139,over_ai,0.0118366,over_ai,0.00818719,over_ai,0.0116564,over_ai,0.00874996,over_ai,0.0103074,over_ai,0.00775926,over_ai,0.00989585,countIP,4.48117e+10,countIP0,4.75091e+10,keysum,4.44115e+10,pktSum,7.25432e+10,aggrSum,3.33436e+08,blackkey_num,289059263,feedback,158,feedsumportion,0.891394,finger0,10,finger,14,time,12820
line,3140000,total,0.00898664,total0,0.0697997,false,0.0143027,over,0.00908771,false0,0.104925,over0,0.0666681,overaggr,0.00748791,overcuckoo,0.00149872,over_ai,0.00600936,over_ai,0.0116673,over_ai,0.00804703,over_ai,0.0116785,over_ai,0.00873934,over_ai,0.0102701,over_ai,0.00771977,over_ai,0.00990608,countIP,4.50412e+10,countIP0,4.77559e+10,keysum,4.46401e+10,pktSum,7.28944e+10,aggrSum,3.34261e+08,blackkey_num,290177489,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3144082,total,0.00897175,total0,0.0697103,false,0.0142779,over,0.00903725,false0,0.104897,over0,0.0663946,overaggr,0.00747547,overcuckoo,0.00149628,over_ai,0.00599986,over_ai,0.0116467,over_ai,0.00793163,over_ai,0.0117077,over_ai,0.00873345,over_ai,0.0102656,over_ai,0.00768586,over_ai,0.00991698,countIP,4.5147e+10,countIP0,4.78648e+10,keysum,4.47456e+10,pktSum,7.30343e+10,aggrSum,3.34494e+08,blackkey_num,290326140,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3150000,total,0.00896736,total0,0.0698072,false,0.0142434,over,0.00902233,false0,0.105351,over0,0.0667334,overaggr,0.00747319,overcuckoo,0.00149418,over_ai,0.00596684,over_ai,0.0116159,over_ai,0.00792067,over_ai,0.0117363,over_ai,0.00871832,over_ai,0.0102573,over_ai,0.00768283,over_ai,0.00992921,countIP,4.52142e+10,countIP0,4.79406e+10,keysum,4.48124e+10,pktSum,7.315e+10,aggrSum,3.34891e+08,blackkey_num,294246616,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3160000,total,0.00895167,total0,0.0699081,false,0.0141208,over,0.00896996,false0,0.105629,over0,0.0670987,overaggr,0.00746102,overcuckoo,0.00149065,over_ai,0.00594184,over_ai,0.0115446,over_ai,0.00787155,over_ai,0.0116651,over_ai,0.00870518,over_ai,0.0102401,over_ai,0.00766845,over_ai,0.0099127,countIP,4.53581e+10,countIP0,4.80984e+10,keysum,4.49556e+10,pktSum,7.34084e+10,aggrSum,3.35415e+08,blackkey_num,296370941,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3170000,total,0.00898763,total0,0.0697798,false,0.0143204,over,0.00908758,false0,0.10512,over0,0.0667076,overaggr,0.0075001,overcuckoo,0.00148753,over_ai,0.00592068,over_ai,0.01149,over_ai,0.00800487,over_ai,0.0120574,over_ai,0.00869385,over_ai,0.0102262,over_ai,0.00770991,over_ai,0.0100554,countIP,4.55055e+10,countIP0,4.82472e+10,keysum,4.51002e+10,pktSum,7.36359e+10,aggrSum,3.38256e+08,blackkey_num,297523309,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3180000,total,0.00898119,total0,0.069714,false,0.0142868,over,0.00906562,false0,0.104839,over0,0.0665246,overaggr,0.00749389,overcuckoo,0.0014873,over_ai,0.0058609,over_ai,0.0115569,over_ai,0.0079833,over_ai,0.0120126,over_ai,0.00865524,over_ai,0.0102479,over_ai,0.0077036,over_ai,0.0100484,countIP,4.56463e+10,countIP0,4.83938e+10,keysum,4.52399e+10,pktSum,7.38638e+10,aggrSum,3.39023e+08,blackkey_num,304803709,feedback,163,feedsumportion,0.803143,finger0,10,finger,14,time,13117
line,3190000,total,0.00897334,total0,0.0699452,false,0.0141793,over,0.00903953,false0,0.105564,over0,0.067299,overaggr,0.00748248,overcuckoo,0.00149085,over_ai,0.0058325,over_ai,0.0115332,over_ai,0.00791781,over_ai,0.0120817,over_ai,0.00864113,over_ai,0.0102436,over_ai,0.00768402,over_ai,0.0100734,countIP,4.57637e+10,countIP0,4.85291e+10,keysum,4.53567e+10,pktSum,7.40962e+10,aggrSum,3.3938e+08,blackkey_num,308641460,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3193029,total,0.00894852,total0,0.0697402,false,0.0141846,over,0.00895914,false0,0.105554,over0,0.0666689,overaggr,0.00746207,overcuckoo,0.00148646,over_ai,0.00581687,over_ai,0.0113258,over_ai,0.00782081,over_ai,0.0121043,over_ai,0.00863317,over_ai,0.0101876,over_ai,0.00765439,over_ai,0.0100818,countIP,4.59155e+10,countIP0,4.86821e+10,keysum,4.55083e+10,pktSum,7.42608e+10,aggrSum,3.39586e+08,blackkey_num,308951199,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3200000,total,0.00894281,total0,0.0697297,false,0.0141371,over,0.00894079,false0,0.10539,over0,0.0666521,overaggr,0.00745777,overcuckoo,0.00148504,over_ai,0.00580582,over_ai,0.0113687,over_ai,0.00779425,over_ai,0.0119997,over_ai,0.00862541,over_ai,0.0102023,over_ai,0.00764617,over_ai,0.0100548,countIP,4.59928e+10,countIP0,4.87638e+10,keysum,4.55851e+10,pktSum,7.4398e+10,aggrSum,3.39964e+08,blackkey_num,311418115,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3210000,total,0.00893483,total0,0.0699379,false,0.0140612,over,0.00891546,false0,0.106214,over0,0.0673444,overaggr,0.00745108,overcuckoo,0.00148374,over_ai,0.00582839,over_ai,0.0113152,over_ai,0.00774861,over_ai,0.0120038,over_ai,0.00862535,over_ai,0.0101886,over_ai,0.00762972,over_ai,0.0100612,countIP,4.61374e+10,countIP0,4.8927e+10,keysum,4.57288e+10,pktSum,7.46557e+10,aggrSum,3.40729e+08,blackkey_num,313757351,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3220000,total,0.00892717,total0,0.0698364,false,0.0140094,over,0.00889147,false0,0.105641,over0,0.0670481,overaggr,0.00744346,overcuckoo,0.00148371,over_ai,0.00581072,over_ai,0.0112496,over_ai,0.00784375,over_ai,0.0116979,over_ai,0.00861548,over_ai,0.0101704,over_ai,0.00765271,over_ai,0.00997771,countIP,4.62735e+10,countIP0,4.9067e+10,keysum,4.5864e+10,pktSum,7.48859e+10,aggrSum,3.41387e+08,blackkey_num,317318656,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3230001,total,0.00894126,total0,0.0697481,false,0.0140691,over,0.00893601,false0,0.10517,over0,0.0667994,overaggr,0.00745519,overcuckoo,0.00148608,over_ai,0.00603779,over_ai,0.0112359,over_ai,0.00787292,over_ai,0.011681,over_ai,0.00866319,over_ai,0.0101676,over_ai,0.00765529,over_ai,0.0099773,countIP,4.64234e+10,countIP0,4.92212e+10,keysum,4.6012e+10,pktSum,7.51346e+10,aggrSum,3.43028e+08,blackkey_num,324118585,feedback,153,feedsumportion,0.892947,finger0,10,finger,14,time,12998
line,3238336,total,0.0089446,total0,0.0698131,false,0.0140473,over,0.00894645,false0,0.105223,over0,0.0670148,overaggr,0.00745288,overcuckoo,0.00149172,over_ai,0.00609096,over_ai,0.0111822,over_ai,0.00786957,over_ai,0.0117328,over_ai,0.00867681,over_ai,0.0101523,over_ai,0.00764944,over_ai,0.00999739,countIP,4.64855e+10,countIP0,4.92899e+10,keysum,4.60734e+10,pktSum,7.52606e+10,aggrSum,3.43514e+08,blackkey_num,326190087,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3240000,total,0.00894813,total0,0.0699588,false,0.0140623,over,0.0089575,false0,0.105924,over0,0.0674721,overaggr,0.00745667,overcuckoo,0.00149146,over_ai,0.00608494,over_ai,0.0111735,over_ai,0.00791046,over_ai,0.011728,over_ai,0.00867412,over_ai,0.0101499,over_ai,0.00766195,over_ai,0.00999599,countIP,4.64969e+10,countIP0,4.93085e+10,keysum,4.60845e+10,pktSum,7.52803e+10,aggrSum,3.43637e+08,blackkey_num,326678702,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3250000,total,0.00894359,total0,0.0698364,false,0.0140601,over,0.00894331,false0,0.105538,over0,0.0671303,overaggr,0.00745719,overcuckoo,0.0014864,over_ai,0.00605555,over_ai,0.0109438,over_ai,0.00804838,over_ai,0.0116686,over_ai,0.00865784,over_ai,0.0100839,over_ai,0.00770742,over_ai,0.00998121,countIP,4.672e+10,countIP0,4.95397e+10,keysum,4.63058e+10,pktSum,7.5629e+10,aggrSum,3.45312e+08,blackkey_num,327432033,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3260000,total,0.00893731,total0,0.0699927,false,0.0140056,over,0.00892402,false0,0.106151,over0,0.0676365,overaggr,0.0074548,overcuckoo,0.00148251,over_ai,0.00602767,over_ai,0.0108935,over_ai,0.00809428,over_ai,0.0115851,over_ai,0.00863967,over_ai,0.0100693,over_ai,0.00772329,over_ai,0.00995734,countIP,4.68664e+10,countIP0,4.97025e+10,keysum,4.64513e+10,pktSum,7.58835e+10,aggrSum,3.46285e+08,blackkey_num,329430034,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3270000,total,0.00892814,total0,0.0699572,false,0.0139171,over,0.00889605,false0,0.105665,over0,0.0675432,overaggr,0.00744805,overcuckoo,0.00148009,over_ai,0.00604836,over_ai,0.0108302,over_ai,0.00809813,over_ai,0.011451,over_ai,0.00864185,over_ai,0.0100507,over_ai,0.00772432,over_ai,0.00991892,countIP,4.69658e+10,countIP0,4.98067e+10,keysum,4.65502e+10,pktSum,7.60765e+10,aggrSum,3.46708e+08,blackkey_num,333976457,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3280000,total,0.00891788,total0,0.0698794,false,0.0138714,over,0.00886516,false0,0.105351,over0,0.0673293,overaggr,0.00743834,overcuckoo,0.00147954,over_ai,0.00607036,over_ai,0.0107731,over_ai,0.0080936,over_ai,0.0113591,over_ai,0.00863119,over_ai,0.0100335,over_ai,0.00772322,over_ai,0.00989302,countIP,4.71107e+10,countIP0,4.99573e+10,keysum,4.66943e+10,pktSum,7.63109e+10,aggrSum,3.47328e+08,blackkey_num,339895094,feedback,152,feedsumportion,0.865373,finger0,10,finger,14,time,13208
line,3290000,total,0.00890439,total0,0.0700991,false,0.0138065,over,0.00882476,false0,0.106409,over0,0.0680141,overaggr,0.00742365,overcuckoo,0.00148073,over_ai,0.00603703,over_ai,0.0107013,over_ai,0.00804436,over_ai,0.0113696,over_ai,0.0086156,over_ai,0.0100115,over_ai,0.0077077,over_ai,0.00989932,countIP,4.72336e+10,countIP0,5.00986e+10,keysum,4.68168e+10,pktSum,7.65128e+10,aggrSum,3.47551e+08,blackkey_num,341895411,feedback,155,feedsumportion,0.876058,finger0,10,finger,14,time,13073
line,3295565,total,0.00887663,total0,0.070018,false,0.0137101,over,0.00874223,false0,0.106316,over0,0.0677922,overaggr,0.00740039,overcuckoo,0.00147624,over_ai,0.00601117,over_ai,0.0105347,over_ai,0.00794701,over_ai,0.0113465,over_ai,0.00860269,over_ai,0.00996065,over_ai,0.00767627,over_ai,0.00989329,countIP,4.73965e+10,countIP0,5.02689e+10,keysum,4.69795e+10,pktSum,7.67557e+10,aggrSum,3.47668e+08,blackkey_num,342197715,feedback,155,feedsumportion,0.876058,finger0,10,finger,14,time,13073
line,3300000,total,0.00887288,total0,0.0700379,false,0.0136737,over,0.00873127,false0,0.106268,over0,0.0678569,overaggr,0.00739693,overcuckoo,0.00147595,over_ai,0.00601726,over_ai,0.0105154,over_ai,0.0079429,over_ai,0.0113035,over_ai,0.00860349,over_ai,0.00995475,over_ai,0.0076748,over_ai,0.00988023,countIP,4.7432e+10,countIP0,5.03077e+10,keysum,4.70149e+10,pktSum,7.68277e+10,aggrSum,3.47766e+08,blackkey_num,344134928,feedback,155,feedsumportion,0.876058,finger0,10,finger,14,time,13073
line,3310000,total,0.00885082,total0,0.0701143,false,0.013564,over,0.00866701,false0,0.106587,over0,0.0681063,overaggr,0.00737926,overcuckoo,0.00147156,over_ai,0.00597731,over_ai,0.0104569,over_ai,0.00788193,over_ai,0.0112132,over_ai,0.00858135,over_ai,0.00993637,over_ai,0.00765376,over_ai,0.00985264,countIP,4.75916e+10,countIP0,5.04816e+10,keysum,4.71741e+10,pktSum,7.70953e+10,aggrSum,3.4811e+08,blackkey_num,346669628,feedback,155,feedsumportion,0.876058,finger0,10,finger,14,time,13073
line,3320000,total,0.00885133,total0,0.0700716,false,0.0134988,over,0.00866951,false0,0.105864,over0,0.0679906,overaggr,0.00738094,overcuckoo,0.00147039,over_ai,0.00595457,over_ai,0.0104062,over_ai,0.00796576,over_ai,0.0111281,over_ai,0.00856976,over_ai,0.00992052,over_ai,0.00768203,over_ai,0.00982696,countIP,4.76789e+10,countIP0,5.05722e+10,keysum,4.72606e+10,pktSum,7.72893e+10,aggrSum,3.48828e+08,blackkey_num,350012210,feedback,155,feedsumportion,0.876058,finger0,10,finger,14,time,13073
