line,1111920,total,0.00476085,total0,0.0574518,false,0.00834478,over,0.00476085,false0,0.100701,over0,0.0574518,overaggr,0,overcuckoo,0.00476085,countIP,7.5287e+09,countIP0,7.92351e+09,keysum,7.49302e+09,pktSum,1.17679e+10,aggrSum,0,blackkey_num,240530080,feedback,112,feedsumportion,0.730002,finger0,10,finger,10,time,68.0002
line,1128130,total,0.00470701,total0,0.057362,false,0.00824071,over,0.00470701,false0,0.100425,over0,0.057362,overaggr,0,overcuckoo,0.00470701,countIP,7.6348e+09,countIP0,8.03493e+09,keysum,7.59903e+09,pktSum,1.19395e+10,aggrSum,0,blackkey_num,243752295,feedback,112,feedsumportion,0.730002,finger0,10,finger,10,time,69.0002
line,1144418,total,0.00465325,total0,0.0573745,false,0.00813394,over,0.00465325,false0,0.100291,over0,0.0573745,overaggr,0,overcuckoo,0.00465325,countIP,7.73975e+09,countIP0,8.1459e+09,keysum,7.7039e+09,pktSum,1.21111e+10,aggrSum,0,blackkey_num,246166871,feedback,112,feedsumportion,0.730002,finger0,10,finger,10,time,70.0002
line,1160768,total,0.00460683,total0,0.0574666,false,0.00803487,over,0.00460683,false0,0.100229,over0,0.0574666,overaggr,0,overcuckoo,0.00460683,countIP,7.83956e+09,countIP0,8.25205e+09,keysum,7.80361e+09,pktSum,1.22778e+10,aggrSum,0,blackkey_num,250054192,feedback,105,feedsumportion,0.517316,finger0,10,finger,10,time,71.0002
line,1176992,total,0.004563,total0,0.0574688,false,0.00794423,over,0.004563,false0,0.100054,over0,0.0574688,overaggr,0,overcuckoo,0.004563,countIP,7.9415e+09,countIP0,8.35975e+09,keysum,7.90543e+09,pktSum,1.24461e+10,aggrSum,0,blackkey_num,253047816,feedback,105,feedsumportion,0.517316,finger0,10,finger,10,time,72.0002
line,1193101,total,0.00453014,total0,0.0577002,false,0.00786385,over,0.00453014,false0,0.100161,over0,0.0577002,overaggr,0,overcuckoo,0.00453014,countIP,8.04206e+09,countIP0,8.46772e+09,keysum,8.00579e+09,pktSum,1.26177e+10,aggrSum,0,blackkey_num,256149401,feedback,105,feedsumportion,0.517316,finger0,10,finger,10,time,73.0002
line,1209345,total,0.00449146,total0,0.0576518,false,0.00778004,over,0.00449146,false0,0.0998636,over0,0.0576518,overaggr,0,overcuckoo,0.00449146,countIP,8.14252e+09,countIP0,8.57345e+09,keysum,8.10612e+09,pktSum,1.27858e+10,aggrSum,0,blackkey_num,260400267,feedback,105,feedsumportion,0.517316,finger0,10,finger,10,time,74.0002
line,1225295,total,0.00444904,total0,0.057861,false,0.00769187,over,0.00444904,false0,0.100035,over0,0.057861,overaggr,0,overcuckoo,0.00444904,countIP,8.24399e+09,countIP0,8.68237e+09,keysum,8.20748e+09,pktSum,1.29548e+10,aggrSum,0,blackkey_num,264135262,feedback,105,feedsumportion,0.517316,finger0,10,finger,10,time,75.0002
line,1241231,total,0.00440547,total0,0.0577156,false,0.00759902,over,0.00440547,false0,0.099554,over0,0.0577156,overaggr,0,overcuckoo,0.00440547,countIP,8.34538e+09,countIP0,8.78832e+09,keysum,8.30878e+09,pktSum,1.31257e+10,aggrSum,0,blackkey_num,267952639,feedback,109,feedsumportion,0.621308,finger0,10,finger,10,time,76.0002
line,1257357,total,0.00436311,total0,0.0579209,false,0.00750226,over,0.00436311,false0,0.0995934,over0,0.0579209,overaggr,0,overcuckoo,0.00436311,countIP,8.44119e+09,countIP0,8.89131e+09,keysum,8.40452e+09,pktSum,1.32924e+10,aggrSum,0,blackkey_num,271134162,feedback,109,feedsumportion,0.621308,finger0,10,finger,10,time,77.0002
