line,19710619,total,0.00981489,total0,0.0799107,false,0.0150888,over,0.00933016,false0,0.132199,over0,0.0817454,overaggr,0.00762081,overcuckoo,0.00219409,over_ai,0.00178988,over_ai,0.0230735,over_ai,0.0031143,over_ai,0.00147963,over_ai,0.00911636,over_ai,0.00891111,over_ai,0.00760386,over_ai,0.0139728,countIP,1.31188e+11,countIP0,1.40295e+11,keysum,1.29913e+11,pktSum,2.11243e+11,aggrSum,9.90048e+08,blackkey_num,710506120,feedback,146,feedsumportion,0.807318,finger0,10,finger,14,time,176274,runtimr,1187
line,19727578,total,0.0098235,total0,0.0798847,false,0.0151399,over,0.00936561,false0,0.13197,over0,0.081637,overaggr,0.00763084,overcuckoo,0.00219266,over_ai,0.00278157,over_ai,0.0892617,over_ai,0.00247821,over_ai,0.0018172,over_ai,0.00911028,over_ai,0.00897114,over_ai,0.0075988,over_ai,0.0139635,countIP,1.31296e+11,countIP0,1.40405e+11,keysum,1.30018e+11,pktSum,2.11421e+11,aggrSum,9.92151e+08,blackkey_num,711994568,feedback,146,feedsumportion,0.807318,finger0,10,finger,14,time,176274,runtimr,1188
line,19744729,total,0.0098282,total0,0.0798566,false,0.0151685,over,0.00938548,false0,0.131752,over0,0.0815211,overaggr,0.00763705,overcuckoo,0.00219115,over_ai,0.00197695,over_ai,0.0622579,over_ai,0.00314905,over_ai,0.00122507,over_ai,0.00910423,over_ai,0.00901314,over_ai,0.00759413,over_ai,0.0139541,countIP,1.31402e+11,countIP0,1.40515e+11,keysum,1.30123e+11,pktSum,2.11596e+11,aggrSum,9.93758e+08,blackkey_num,713825263,feedback,146,feedsumportion,0.807318,finger0,10,finger,14,time,176274,runtimr,1189
line,19761890,total,0.0098285,total0,0.0798492,false,0.0151674,over,0.00938814,false0,0.131649,over0,0.0814867,overaggr,0.007639,overcuckoo,0.0021895,over_ai,0.00352523,over_ai,0.0303537,over_ai,0.0034003,over_ai,0.00865076,over_ai,0.00909829,over_ai,0.00903034,over_ai,0.00758985,over_ai,0.0139499,countIP,1.31513e+11,countIP0,1.40632e+11,keysum,1.30233e+11,pktSum,2.11781e+11,aggrSum,9.94862e+08,blackkey_num,715557914,feedback,146,feedsumportion,0.807318,finger0,10,finger,14,time,176274,runtimr,1190
line,19778633,total,0.00983069,total0,0.0798181,false,0.0151774,over,0.00939817,false0,0.131391,over0,0.0813597,overaggr,0.00764274,overcuckoo,0.00218795,over_ai,0.00245831,over_ai,0.0460554,over_ai,0.00535143,over_ai,0.00215267,over_ai,0.00909054,over_ai,0.00905919,over_ai,0.00758666,over_ai,0.0139413,countIP,1.31628e+11,countIP0,1.4075e+11,keysum,1.30346e+11,pktSum,2.11972e+11,aggrSum,9.96203e+08,blackkey_num,716996908,feedback,146,feedsumportion,0.807318,finger0,10,finger,14,time,176274,runtimr,1191
line,19795520,total,0.00983151,total0,0.0797918,false,0.01518,over,0.00940283,false0,0.131173,over0,0.0812517,overaggr,0.00764375,overcuckoo,0.00218776,over_ai,0.0268507,over_ai,0.0161377,over_ai,0.000940445,over_ai,0.0012931,over_ai,0.00910718,over_ai,0.00906456,over_ai,0.00758033,over_ai,0.0139298,countIP,1.31742e+11,countIP0,1.40869e+11,keysum,1.3046e+11,pktSum,2.12163e+11,aggrSum,9.972e+08,blackkey_num,719090336,feedback,147,feedsumportion,0.928081,finger0,10,finger,14,time,202273,runtimr,1192
line,19812437,total,0.00983185,total0,0.0797827,false,0.0151813,over,0.00940556,false0,0.131082,over0,0.0812116,overaggr,0.0076437,overcuckoo,0.00218815,over_ai,0.0216839,over_ai,0.0130269,over_ai,0.00220403,over_ai,0.00173903,over_ai,0.00911999,over_ai,0.0090673,over_ai,0.00757581,over_ai,0.0139215,countIP,1.31853e+11,countIP0,1.40987e+11,keysum,1.30569e+11,pktSum,2.12345e+11,aggrSum,9.98033e+08,blackkey_num,720940151,feedback,147,feedsumportion,0.928081,finger0,10,finger,14,time,202273,runtimr,1193
line,19829082,total,0.0098315,total0,0.0797697,false,0.0151763,over,0.00940556,false0,0.130951,over0,0.0811568,overaggr,0.00764328,overcuckoo,0.00218821,over_ai,0.0211595,over_ai,0.0131725,over_ai,0.00177043,over_ai,0.0015909,over_ai,0.00913141,over_ai,0.00906991,over_ai,0.00757077,over_ai,0.0139117,countIP,1.31962e+11,countIP0,1.41101e+11,keysum,1.30677e+11,pktSum,2.12526e+11,aggrSum,9.98805e+08,blackkey_num,722568765,feedback,147,feedsumportion,0.928081,finger0,10,finger,14,time,202273,runtimr,1194
line,19845868,total,0.00983187,total0,0.0797615,false,0.0151803,over,0.0094084,false0,0.130887,over0,0.0811203,overaggr,0.00764297,overcuckoo,0.0021889,over_ai,0.0172629,over_ai,0.0110908,over_ai,0.00563513,over_ai,0.00159718,over_ai,0.00914115,over_ai,0.00907158,over_ai,0.0075688,over_ai,0.0139034,countIP,1.32074e+11,countIP0,1.4122e+11,keysum,1.30788e+11,pktSum,2.12707e+11,aggrSum,9.99612e+08,blackkey_num,724307203,feedback,147,feedsumportion,0.928081,finger0,10,finger,14,time,202273,runtimr,1195
line,19862667,total,0.00983178,total0,0.0797493,false,0.0151799,over,0.00940948,false0,0.130785,over0,0.0810689,overaggr,0.00764313,overcuckoo,0.00218866,over_ai,0.0236412,over_ai,0.0127962,over_ai,0.00104123,over_ai,0.00168715,over_ai,0.00915497,over_ai,0.0090746,over_ai,0.00756237,over_ai,0.0138951,countIP,1.32189e+11,countIP0,1.41341e+11,keysum,1.30902e+11,pktSum,2.12893e+11,aggrSum,1.0005e+09,blackkey_num,726022175,feedback,147,feedsumportion,0.928081,finger0,10,finger,14,time,202273,runtimr,1196
line,19879248,total,0.00982808,total0,0.0797262,false,0.0151594,over,0.0093967,false0,0.130635,over0,0.0809754,overaggr,0.00764089,overcuckoo,0.00218718,over_ai,0.00390456,over_ai,0.00804563,over_ai,0.00509002,over_ai,0.00726348,over_ai,0.0091493,over_ai,0.00907322,over_ai,0.00755909,over_ai,0.0138902,countIP,1.32309e+11,countIP0,1.41467e+11,keysum,1.31022e+11,pktSum,2.13088e+11,aggrSum,1.00112e+09,blackkey_num,728076368,feedback,139,feedsumportion,0.914481,finger0,10,finger,14,time,177833,runtimr,1197
line,19891401,total,0.00982782,total0,0.0797172,false,0.0151527,over,0.0093964,false0,0.130522,over0,0.0809388,overaggr,0.00764086,overcuckoo,0.00218696,over_ai,0.00276726,over_ai,0.0127367,over_ai,0.0103176,over_ai,0.0127999,over_ai,0.00914595,over_ai,0.00907449,over_ai,0.00755967,over_ai,0.0138897,countIP,1.32364e+11,countIP0,1.41525e+11,keysum,1.31076e+11,pktSum,2.13185e+11,aggrSum,1.00153e+09,blackkey_num,729349664,feedback,139,feedsumportion,0.914481,finger0,10,finger,14,time,177833,runtimr,1197.53
line,19908473,total,0.00985342,total0,0.0796961,false,0.0599128,over,0.041489,false0,0.0772887,over0,0.0535217,overaggr,0.00766729,overcuckoo,0.00218613,over_ai,0.00515589,over_ai,0.00829883,over_ai,0.100916,over_ai,0.011938,over_ai,0.00914194,over_ai,0.00907353,over_ai,0.00763401,over_ai,0.0138881,countIP,1.32475e+11,countIP0,1.41637e+11,keysum,1.31182e+11,pktSum,2.13364e+11,aggrSum,1.00581e+09,blackkey_num,2525542,feedback,139,feedsumportion,0.914481,finger0,10,finger,14,time,177833,runtimr,1198.53
line,19925764,total,0.00987739,total0,0.0796756,false,0.0568108,over,0.0409263,false0,0.0743884,over0,0.0535892,overaggr,0.00769261,overcuckoo,0.00218478,over_ai,0.00476978,over_ai,0.00817827,over_ai,0.115584,over_ai,0.0122173,over_ai,0.00913715,over_ai,0.00907221,over_ai,0.0077038,over_ai,0.0138865,countIP,1.32582e+11,countIP0,1.41746e+11,keysum,1.31285e+11,pktSum,2.13545e+11,aggrSum,1.00993e+09,blackkey_num,4760117,feedback,139,feedsumportion,0.914481,finger0,10,finger,14,time,177833,runtimr,1199.53
line,19942994,total,0.00987374,total0,0.0796464,false,0.0413949,over,0.0281844,false0,0.0754647,over0,0.0513814,overaggr,0.0076903,overcuckoo,0.00218344,over_ai,0.006658,over_ai,0.00967375,over_ai,0.00598296,over_ai,0.00166919,over_ai,0.0091339,over_ai,0.00907179,over_ai,0.00770012,over_ai,0.0138764,countIP,1.32702e+11,countIP0,1.41871e+11,keysum,1.31405e+11,pktSum,2.13737e+11,aggrSum,1.0106e+09,blackkey_num,7195562,feedback,139,feedsumportion,0.914481,finger0,10,finger,14,time,177833,runtimr,1200.53
line,19960032,total,0.00986845,total0,0.0796285,false,0.0329366,over,0.0217942,false0,0.0809773,over0,0.0535828,overaggr,0.00768649,overcuckoo,0.00218197,over_ai,0.00347325,over_ai,0.0090647,over_ai,0.00120126,over_ai,0.00128075,over_ai,0.00912796,over_ai,0.00907132,over_ai,0.00769389,over_ai,0.0138677,countIP,1.32821e+11,countIP0,1.41996e+11,keysum,1.31523e+11,pktSum,2.13927e+11,aggrSum,1.01095e+09,blackkey_num,11171584,feedback,134,feedsumportion,0.953351,finger0,10,finger,14,time,179497,runtimr,1201.53
line,19977294,total,0.00986473,total0,0.0796176,false,0.0281155,over,0.0185191,false0,0.0854185,over0,0.0562635,overaggr,0.00768413,overcuckoo,0.00218061,over_ai,0.00397623,over_ai,0.00790927,over_ai,0.00320426,over_ai,0.0107537,over_ai,0.00912249,over_ai,0.00906977,over_ai,0.00768948,over_ai,0.0138652,countIP,1.32934e+11,countIP0,1.42116e+11,keysum,1.31635e+11,pktSum,2.14112e+11,aggrSum,1.01151e+09,blackkey_num,14719329,feedback,134,feedsumportion,0.953351,finger0,10,finger,14,time,179497,runtimr,1202.53
line,19994304,total,0.00986306,total0,0.0796088,false,0.0255832,over,0.0167131,false0,0.0895968,over0,0.0585322,overaggr,0.00768158,overcuckoo,0.00218148,over_ai,0.013777,over_ai,0.0102153,over_ai,0.00479382,over_ai,0.00185232,over_ai,0.00912719,over_ai,0.00907023,over_ai,0.00768661,over_ai,0.0138547,countIP,1.3305e+11,countIP0,1.42239e+11,keysum,1.3175e+11,pktSum,2.14299e+11,aggrSum,1.01205e+09,blackkey_num,17149728,feedback,134,feedsumportion,0.953351,finger0,10,finger,14,time,179497,runtimr,1203.53
line,20011765,total,0.00986282,total0,0.0795917,false,0.0238097,over,0.0157454,false0,0.0884428,over0,0.0584874,overaggr,0.00768199,overcuckoo,0.00218083,over_ai,0.00683911,over_ai,0.0200919,over_ai,0.00958239,over_ai,0.00133033,over_ai,0.00912435,over_ai,0.00907776,over_ai,0.00768755,over_ai,0.0138447,countIP,1.33156e+11,countIP0,1.4235e+11,keysum,1.31856e+11,pktSum,2.1448e+11,aggrSum,1.01292e+09,blackkey_num,19871126,feedback,134,feedsumportion,0.953351,finger0,10,finger,14,time,179497,runtimr,1204.53
line,20028780,total,0.00985977,total0,0.0795637,false,0.0222732,over,0.0145145,false0,0.087777,over0,0.0572005,overaggr,0.00767919,overcuckoo,0.00218059,over_ai,0.00618512,over_ai,0.00789322,over_ai,0.00800177,over_ai,0.00168903,over_ai,0.00912051,over_ai,0.00907579,over_ai,0.00768721,over_ai,0.0138351,countIP,1.33277e+11,countIP0,1.42476e+11,keysum,1.31976e+11,pktSum,2.14671e+11,aggrSum,1.01347e+09,blackkey_num,21813928,feedback,134,feedsumportion,0.953351,finger0,10,finger,14,time,179497,runtimr,1205.53
line,20045794,total,0.0098585,total0,0.0795344,false,0.021191,over,0.013809,false0,0.0859345,over0,0.0559987,overaggr,0.00767928,overcuckoo,0.00217922,over_ai,0.00283507,over_ai,0.0224822,over_ai,0.000962009,over_ai,0.00301274,over_ai,0.0091144,over_ai,0.00909225,over_ai,0.00768118,over_ai,0.0138279,countIP,1.33396e+11,countIP0,1.426e+11,keysum,1.32094e+11,pktSum,2.14866e+11,aggrSum,1.01439e+09,blackkey_num,23851370,feedback,140,feedsumportion,0.860693,finger0,10,finger,14,time,205709,runtimr,1206.53
line,20062759,total,0.00985602,total0,0.0794995,false,0.0202602,over,0.0130933,false0,0.084352,over0,0.0545132,overaggr,0.00767794,overcuckoo,0.00217809,over_ai,0.00435977,over_ai,0.0155721,over_ai,0.00111215,over_ai,0.00335193,over_ai,0.00910998,over_ai,0.00910135,over_ai,0.00767551,over_ai,0.0138203,countIP,1.33521e+11,countIP0,1.42729e+11,keysum,1.32218e+11,pktSum,2.15065e+11,aggrSum,1.01516e+09,blackkey_num,25894532,feedback,140,feedsumportion,0.860693,finger0,10,finger,14,time,205709,runtimr,1207.53
line,20079773,total,0.00985572,total0,0.0794693,false,0.019813,over,0.0127611,false0,0.0832997,over0,0.0536515,overaggr,0.00767852,overcuckoo,0.0021772,over_ai,0.00216722,over_ai,0.0219124,over_ai,0.00390718,over_ai,0.00399378,over_ai,0.00910382,over_ai,0.00911744,over_ai,0.00767192,over_ai,0.0138137,countIP,1.33639e+11,countIP0,1.42852e+11,keysum,1.32335e+11,pktSum,2.15254e+11,aggrSum,1.01614e+09,blackkey_num,28601815,feedback,140,feedsumportion,0.860693,finger0,10,finger,14,time,205709,runtimr,1208.53
line,20097066,total,0.00985395,total0,0.0794362,false,0.019177,over,0.0123402,false0,0.0818848,over0,0.0526919,overaggr,0.00767841,overcuckoo,0.00217554,over_ai,0.00222342,over_ai,0.0192377,over_ai,0.00175441,over_ai,0.00250348,over_ai,0.0090979,over_ai,0.00913052,over_ai,0.00766653,over_ai,0.0138054,countIP,1.33759e+11,countIP0,1.42975e+11,keysum,1.32453e+11,pktSum,2.15448e+11,aggrSum,1.01704e+09,blackkey_num,30780549,feedback,140,feedsumportion,0.860693,finger0,10,finger,14,time,205709,runtimr,1209.53
line,20114313,total,0.00985557,total0,0.0794079,false,0.0190703,over,0.0122926,false0,0.0810509,over0,0.0522449,overaggr,0.00767962,overcuckoo,0.00217595,over_ai,0.00379879,over_ai,0.0303741,over_ai,0.00112439,over_ai,0.0218995,over_ai,0.00909264,over_ai,0.00914688,over_ai,0.00766027,over_ai,0.0138127,countIP,1.33875e+11,countIP0,1.43096e+11,keysum,1.32569e+11,pktSum,2.15639e+11,aggrSum,1.01808e+09,blackkey_num,32785181,feedback,140,feedsumportion,0.860693,finger0,10,finger,14,time,205709,runtimr,1210.53
line,20131396,total,0.00985517,total0,0.0793863,false,0.0188079,over,0.012081,false0,0.0816559,over0,0.0524505,overaggr,0.00767839,overcuckoo,0.00217677,over_ai,0.00361021,over_ai,0.0165014,over_ai,0.006883,over_ai,0.0124262,over_ai,0.00908746,over_ai,0.00915274,over_ai,0.00765881,over_ai,0.0138109,countIP,1.33994e+11,countIP0,1.4322e+11,keysum,1.32686e+11,pktSum,2.1583e+11,aggrSum,1.01883e+09,blackkey_num,34629617,feedback,133,feedsumportion,0.909008,finger0,10,finger,14,time,179391,runtimr,1211.53
line,20148483,total,0.00985419,total0,0.0793634,false,0.0185522,over,0.0118482,false0,0.0823818,over0,0.0526124,overaggr,0.00767645,overcuckoo,0.00217775,over_ai,0.00394513,over_ai,0.0158116,over_ai,0.00495856,over_ai,0.014643,over_ai,0.00908138,over_ai,0.00915912,over_ai,0.0076555,over_ai,0.0138115,countIP,1.34118e+11,countIP0,1.4335e+11,keysum,1.3281e+11,pktSum,2.16025e+11,aggrSum,1.01951e+09,blackkey_num,36648741,feedback,133,feedsumportion,0.909008,finger0,10,finger,14,time,179391,runtimr,1212.53
line,20165831,total,0.00985396,total0,0.079346,false,0.0182204,over,0.0117231,false0,0.0820547,over0,0.0527945,overaggr,0.00767628,overcuckoo,0.00217767,over_ai,0.00309653,over_ai,0.017523,over_ai,0.00645152,over_ai,0.0153448,over_ai,0.00907626,over_ai,0.00916437,over_ai,0.00765359,over_ai,0.0138119,countIP,1.34219e+11,countIP0,1.43455e+11,keysum,1.32909e+11,pktSum,2.16197e+11,aggrSum,1.02025e+09,blackkey_num,38587371,feedback,133,feedsumportion,0.909008,finger0,10,finger,14,time,179391,runtimr,1213.53
line,20182962,total,0.00985334,total0,0.0793268,false,0.0180541,over,0.0115667,false0,0.0829017,over0,0.0531129,overaggr,0.00767586,overcuckoo,0.00217748,over_ai,0.00465266,over_ai,0.0160906,over_ai,0.00713858,over_ai,0.0134141,over_ai,0.0090715,over_ai,0.00917093,over_ai,0.00765132,over_ai,0.0138113,countIP,1.34339e+11,countIP0,1.43581e+11,keysum,1.33028e+11,pktSum,2.16388e+11,aggrSum,1.02112e+09,blackkey_num,40609264,feedback,133,feedsumportion,0.909008,finger0,10,finger,14,time,179391,runtimr,1214.53
line,20199819,total,0.00985311,total0,0.0793185,false,0.0180039,over,0.0114515,false0,0.0850898,over0,0.0541219,overaggr,0.00767595,overcuckoo,0.00217717,over_ai,0.00297846,over_ai,0.0205064,over_ai,0.00657678,over_ai,0.0114617,over_ai,0.00906401,over_ai,0.00918137,over_ai,0.00764962,over_ai,0.0138092,countIP,1.34462e+11,countIP0,1.43712e+11,keysum,1.3315e+11,pktSum,2.16578e+11,aggrSum,1.02206e+09,blackkey_num,43185191,feedback,133,feedsumportion,0.909008,finger0,10,finger,14,time,179391,runtimr,1215.53
line,20216641,total,0.00984892,total0,0.0793241,false,0.0174433,over,0.011114,false0,0.0874977,over0,0.0557491,overaggr,0.00767288,overcuckoo,0.00217603,over_ai,0.00246841,over_ai,0.0100677,over_ai,0.00365018,over_ai,0.00392598,over_ai,0.00905796,over_ai,0.00918139,over_ai,0.00764566,over_ai,0.0138004,countIP,1.34575e+11,countIP0,1.43833e+11,keysum,1.33262e+11,pktSum,2.16763e+11,aggrSum,1.0225e+09,blackkey_num,48777836,feedback,153,feedsumportion,0.862397,finger0,10,finger,14,time,204443,runtimr,1216.53
line,20233775,total,0.00984437,total0,0.0793145,false,0.0168669,over,0.0107896,false0,0.0880381,over0,0.0563172,overaggr,0.00766975,overcuckoo,0.00217463,over_ai,0.00169711,over_ai,0.0106735,over_ai,0.00345668,over_ai,0.0014326,over_ai,0.00905104,over_ai,0.00918221,over_ai,0.0076413,over_ai,0.0137905,countIP,1.34685e+11,countIP0,1.4395e+11,keysum,1.33372e+11,pktSum,2.16949e+11,aggrSum,1.02293e+09,blackkey_num,51752855,feedback,153,feedsumportion,0.862397,finger0,10,finger,14,time,204443,runtimr,1217.53
line,20251119,total,0.00984001,total0,0.0793103,false,0.0163552,over,0.0105053,false0,0.0888915,over0,0.0570968,overaggr,0.00766679,overcuckoo,0.00217321,over_ai,0.00173594,over_ai,0.0086192,over_ai,0.00450737,over_ai,0.00184612,over_ai,0.00904487,over_ai,0.00918103,over_ai,0.00763817,over_ai,0.0137806,countIP,1.34791e+11,countIP0,1.44063e+11,keysum,1.33477e+11,pktSum,2.17128e+11,aggrSum,1.02334e+09,blackkey_num,54377937,feedback,153,feedsumportion,0.862397,finger0,10,finger,14,time,204443,runtimr,1218.53
line,20267801,total,0.00983583,total0,0.0793277,false,0.0159423,over,0.0102535,false0,0.091753,over0,0.0590121,overaggr,0.00766397,overcuckoo,0.00217186,over_ai,0.00190786,over_ai,0.0102919,over_ai,0.00583664,over_ai,0.00118645,over_ai,0.00903811,over_ai,0.00918149,over_ai,0.00763603,over_ai,0.013767,countIP,1.34903e+11,countIP0,1.44187e+11,keysum,1.3359e+11,pktSum,2.17315e+11,aggrSum,1.02383e+09,blackkey_num,56857188,feedback,153,feedsumportion,0.862397,finger0,10,finger,14,time,204443,runtimr,1219.53
line,20284486,total,0.00983108,total0,0.0793516,false,0.0154769,over,0.00999398,false0,0.0946216,over0,0.0611005,overaggr,0.00766072,overcuckoo,0.00217037,over_ai,0.00311158,over_ai,0.00872983,over_ai,0.0039013,over_ai,0.00132773,over_ai,0.00903259,over_ai,0.00918058,over_ai,0.00763231,over_ai,0.0137538,countIP,1.35016e+11,countIP0,1.44311e+11,keysum,1.33702e+11,pktSum,2.17506e+11,aggrSum,1.02425e+09,blackkey_num,58649965,feedback,153,feedsumportion,0.862397,finger0,10,finger,14,time,204443,runtimr,1220.53
line,20301476,total,0.00983085,total0,0.0793522,false,0.0153546,over,0.00997628,false0,0.0951753,over0,0.061838,overaggr,0.00766154,overcuckoo,0.00216931,over_ai,0.00482959,over_ai,0.0292866,over_ai,0.0041301,over_ai,0.00276207,over_ai,0.00902836,over_ai,0.00919566,over_ai,0.00762878,over_ai,0.0137436,countIP,1.35123e+11,countIP0,1.44426e+11,keysum,1.33808e+11,pktSum,2.17691e+11,aggrSum,1.02517e+09,blackkey_num,60193347,feedback,143,feedsumportion,0.775358,finger0,10,finger,14,time,203963,runtimr,1221.53
line,20318304,total,0.00983039,total0,0.079352,false,0.0152335,over,0.00994923,false0,0.095664,over0,0.0624796,overaggr,0.00766241,overcuckoo,0.00216798,over_ai,0.00402886,over_ai,0.030612,over_ai,0.00276662,over_ai,0.00294448,over_ai,0.00902351,over_ai,0.00921204,over_ai,0.00762377,over_ai,0.0137353,countIP,1.3523e+11,countIP0,1.4454e+11,keysum,1.33914e+11,pktSum,2.17876e+11,aggrSum,1.0261e+09,blackkey_num,62605504,feedback,143,feedsumportion,0.775358,finger0,10,finger,14,time,203963,runtimr,1222.53
line,20335081,total,0.00983044,total0,0.0793334,false,0.0151623,over,0.00994717,false0,0.0949041,over0,0.0622615,overaggr,0.00766372,overcuckoo,0.00216672,over_ai,0.004439,over_ai,0.0322605,over_ai,0.00379797,over_ai,0.00601611,over_ai,0.00901855,over_ai,0.00922782,over_ai,0.00761983,over_ai,0.013728,countIP,1.35341e+11,countIP0,1.44656e+11,keysum,1.34023e+11,pktSum,2.18065e+11,aggrSum,1.02712e+09,blackkey_num,64467646,feedback,143,feedsumportion,0.775358,finger0,10,finger,14,time,203963,runtimr,1223.53
line,20351733,total,0.0098315,total0,0.0793106,false,0.0152514,over,0.00998873,false0,0.0945551,over0,0.0619279,overaggr,0.00766524,overcuckoo,0.00216626,over_ai,0.009166,over_ai,0.0278534,over_ai,0.00322076,over_ai,0.00817508,over_ai,0.009018,over_ai,0.00924318,over_ai,0.00761549,over_ai,0.0137218,countIP,1.35462e+11,countIP0,1.44782e+11,keysum,1.34143e+11,pktSum,2.1826e+11,aggrSum,1.02824e+09,blackkey_num,66377132,feedback,143,feedsumportion,0.775358,finger0,10,finger,14,time,203963,runtimr,1224.53
line,20368144,total,0.00983009,total0,0.0792779,false,0.015244,over,0.00992349,false0,0.0940868,over0,0.0612485,overaggr,0.00766525,overcuckoo,0.00216484,over_ai,0.00362722,over_ai,0.0233436,over_ai,0.00448297,over_ai,0.00350743,over_ai,0.00901231,over_ai,0.00925658,over_ai,0.00761211,over_ai,0.0137078,countIP,1.3559e+11,countIP0,1.44915e+11,keysum,1.3427e+11,pktSum,2.18458e+11,aggrSum,1.02921e+09,blackkey_num,68238839,feedback,143,feedsumportion,0.775358,finger0,10,finger,14,time,203963,runtimr,1225.53
line,20384579,total,0.00982761,total0,0.0792465,false,0.0151023,over,0.00981951,false0,0.093161,over0,0.0605731,overaggr,0.00766236,overcuckoo,0.00216525,over_ai,0.00282676,over_ai,0.0185438,over_ai,0.00349113,over_ai,0.0046009,over_ai,0.00900599,over_ai,0.0092635,over_ai,0.0076089,over_ai,0.0136973,countIP,1.35701e+11,countIP0,1.4503e+11,keysum,1.3438e+11,pktSum,2.18638e+11,aggrSum,1.02967e+09,blackkey_num,70051627,feedback,151,feedsumportion,0.875524,finger0,10,finger,14,time,181696,runtimr,1226.53
line,20400887,total,0.00982432,total0,0.0792086,false,0.0149041,over,0.00969043,false0,0.0918512,over0,0.0597201,overaggr,0.00765909,overcuckoo,0.00216523,over_ai,0.00265444,over_ai,0.0205431,over_ai,0.00210666,over_ai,0.00407087,over_ai,0.00900026,over_ai,0.00927176,over_ai,0.00760266,over_ai,0.0136883,countIP,1.35819e+11,countIP0,1.4515e+11,keysum,1.34497e+11,pktSum,2.1883e+11,aggrSum,1.03013e+09,blackkey_num,72111346,feedback,151,feedsumportion,0.875524,finger0,10,finger,14,time,181696,runtimr,1227.53
line,20417722,total,0.00982349,total0,0.079192,false,0.0148787,over,0.00966292,false0,0.0919117,over0,0.0596917,overaggr,0.00765774,overcuckoo,0.00216575,over_ai,0.00312601,over_ai,0.0268893,over_ai,0.00344478,over_ai,0.00601918,over_ai,0.00899456,over_ai,0.00928465,over_ai,0.00759836,over_ai,0.0136807,countIP,1.35929e+11,countIP0,1.45266e+11,keysum,1.34606e+11,pktSum,2.19008e+11,aggrSum,1.03079e+09,blackkey_num,74118262,feedback,151,feedsumportion,0.875524,finger0,10,finger,14,time,181696,runtimr,1228.53
line,20434276,total,0.0098222,total0,0.0791779,false,0.0147872,over,0.00961936,false0,0.0918137,over0,0.0597267,overaggr,0.00765554,overcuckoo,0.00216665,over_ai,0.00329866,over_ai,0.0198761,over_ai,0.0040545,over_ai,0.00770604,over_ai,0.00898913,over_ai,0.00929211,over_ai,0.00759527,over_ai,0.0136741,countIP,1.36033e+11,countIP0,1.45376e+11,keysum,1.3471e+11,pktSum,2.19183e+11,aggrSum,1.03128e+09,blackkey_num,75893033,feedback,151,feedsumportion,0.875524,finger0,10,finger,14,time,181696,runtimr,1229.53
line,20450901,total,0.00982067,total0,0.0791458,false,0.0147343,over,0.00957118,false0,0.0911196,over0,0.05919,overaggr,0.00765349,overcuckoo,0.00216718,over_ai,0.00493963,over_ai,0.0204697,over_ai,0.00271536,over_ai,0.00872935,over_ai,0.00898494,over_ai,0.00930177,over_ai,0.00758958,over_ai,0.0136694,countIP,1.36154e+11,countIP0,1.45501e+11,keysum,1.34829e+11,pktSum,2.19376e+11,aggrSum,1.03198e+09,blackkey_num,77915881,feedback,151,feedsumportion,0.875524,finger0,10,finger,14,time,181696,runtimr,1230.53
line,20467531,total,0.00982856,total0,0.0791132,false,0.015231,over,0.00985356,false0,0.090676,over0,0.058662,overaggr,0.00766193,overcuckoo,0.00216663,over_ai,0.0229941,over_ai,0.00958009,over_ai,0.0228095,over_ai,0.0150907,over_ai,0.00899636,over_ai,0.00930145,over_ai,0.00760078,over_ai,0.0136733,countIP,1.36274e+11,countIP0,1.45623e+11,keysum,1.34947e+11,pktSum,2.1956e+11,aggrSum,1.03397e+09,blackkey_num,79210688,feedback,146,feedsumportion,0.865314,finger0,10,finger,14,time,180149,runtimr,1231.53
line,20484085,total,0.00984204,total0,0.0790847,false,0.015929,over,0.0103098,false0,0.0900478,over0,0.058282,overaggr,0.00767618,overcuckoo,0.00216587,over_ai,0.0302201,over_ai,0.0122092,over_ai,0.0349569,over_ai,0.0182558,over_ai,0.00901099,over_ai,0.0093031,over_ai,0.00762414,over_ai,0.0136782,countIP,1.36391e+11,countIP0,1.45743e+11,keysum,1.35062e+11,pktSum,2.1975e+11,aggrSum,1.03677e+09,blackkey_num,81962341,feedback,146,feedsumportion,0.865314,finger0,10,finger,14,time,180149,runtimr,1232.53
line,20500501,total,0.00984758,total0,0.0790579,false,0.0161102,over,0.0104807,false0,0.0890522,over0,0.0579341,overaggr,0.00768224,overcuckoo,0.00216534,over_ai,0.0447256,over_ai,0.010086,over_ai,0.00263387,over_ai,0.0191166,over_ai,0.00903533,over_ai,0.00930316,over_ai,0.00761959,over_ai,0.0136839,countIP,1.36498e+11,countIP0,1.45853e+11,keysum,1.35167e+11,pktSum,2.19938e+11,aggrSum,1.03839e+09,blackkey_num,86948411,feedback,146,feedsumportion,0.865314,finger0,10,finger,14,time,180149,runtimr,1233.53
