line,4420000,total,0.009849,total0,0.0701558,false,0.0153939,over,0.00966269,false0,0.111112,over0,0.0697444,overaggr,0.00831242,overcuckoo,0.00153658,over_ai,0.0105884,over_ai,0.0122744,over_ai,0.00790578,over_ai,0.00927775,countIP,6.40269e+10,countIP0,6.78505e+10,keysum,6.34024e+10,pktSum,1.03332e+11,aggrSum,5.27028e+08,blackkey_num,594985391,feedback,157,feedsumportion,0.909509,finger0,10,finger,14,time,12514
line,4430000,total,0.00983636,total0,0.0701473,false,0.0153603,over,0.00963862,false0,0.111122,over0,0.0697296,overaggr,0.00830234,overcuckoo,0.00153402,over_ai,0.0105646,over_ai,0.0122658,over_ai,0.007888,over_ai,0.00929265,countIP,6.41787e+10,countIP0,6.80117e+10,keysum,6.35536e+10,pktSum,1.03571e+11,aggrSum,5.27643e+08,blackkey_num,598178719,feedback,157,feedsumportion,0.909509,finger0,10,finger,14,time,12514
line,4440000,total,0.00982898,total0,0.0702572,false,0.0152974,over,0.0096246,false0,0.111175,over0,0.0699473,overaggr,0.00829546,overcuckoo,0.00153352,over_ai,0.0105522,over_ai,0.0122579,over_ai,0.0078867,over_ai,0.00927752,countIP,6.42632e+10,countIP0,6.81087e+10,keysum,6.36377e+10,pktSum,1.03762e+11,aggrSum,5.27904e+08,blackkey_num,600899509,feedback,157,feedsumportion,0.909509,finger0,10,finger,14,time,12514
line,4450000,total,0.00981718,total0,0.0702367,false,0.0152415,over,0.00960198,false0,0.110966,over0,0.0699079,overaggr,0.0082857,overcuckoo,0.00153148,over_ai,0.0105439,over_ai,0.0122412,over_ai,0.00787834,over_ai,0.00925873,countIP,6.43588e+10,countIP0,6.82096e+10,keysum,6.37332e+10,pktSum,1.03944e+11,aggrSum,5.28075e+08,blackkey_num,602408990,feedback,157,feedsumportion,0.909509,finger0,10,finger,14,time,12514
line,4460000,total,0.00981309,total0,0.0701579,false,0.0152405,over,0.00959515,false0,0.110796,over0,0.0697551,overaggr,0.00828532,overcuckoo,0.00152777,over_ai,0.0104744,over_ai,0.0122434,over_ai,0.00787429,over_ai,0.00932225,countIP,6.45409e+10,countIP0,6.83978e+10,keysum,6.39137e+10,pktSum,1.04225e+11,aggrSum,5.29545e+08,blackkey_num,606349633,feedback,157,feedsumportion,0.909509,finger0,10,finger,14,time,12514
line,4470000,total,0.00980236,total0,0.0700845,false,0.0152382,over,0.00957485,false0,0.110787,over0,0.0696125,overaggr,0.00827672,overcuckoo,0.00152564,over_ai,0.0104731,over_ai,0.0122361,over_ai,0.00785028,over_ai,0.00933215,countIP,6.46462e+10,countIP0,6.85054e+10,keysum,6.40187e+10,pktSum,1.04356e+11,aggrSum,5.29865e+08,blackkey_num,606805580,feedback,152,feedsumportion,0.851597,finger0,10,finger,14,time,12663
line,4470272,total,0.00980235,total0,0.0700843,false,0.0152382,over,0.00957482,false0,0.110787,over0,0.0696122,overaggr,0.00827672,overcuckoo,0.00152563,over_ai,0.0104732,over_ai,0.012236,over_ai,0.00785025,over_ai,0.00933209,countIP,6.46465e+10,countIP0,6.85057e+10,keysum,6.4019e+10,pktSum,1.04356e+11,aggrSum,5.2987e+08,blackkey_num,606890269,feedback,152,feedsumportion,0.851597,finger0,10,finger,14,time,12663
line,4480000,total,0.0098041,total0,0.070094,false,0.0143691,over,0.00732147,false0,0.144714,over0,0.0737362,overaggr,0.00826652,overcuckoo,0.00153758,over_ai,0.0104734,over_ai,0.0122117,over_ai,0.00782805,over_ai,0.00941571,countIP,6.4831e+10,countIP0,6.87017e+10,keysum,6.42015e+10,pktSum,1.04633e+11,aggrSum,5.30723e+08,blackkey_num,2459127,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4490000,total,0.00978568,total0,0.0700801,false,0.00902659,over,0.00492908,false0,0.126929,over0,0.0693114,overaggr,0.00825081,overcuckoo,0.00153487,over_ai,0.0104553,over_ai,0.0122084,over_ai,0.00780684,over_ai,0.0093894,countIP,6.49886e+10,countIP0,6.8869e+10,keysum,6.43588e+10,pktSum,1.04883e+11,aggrSum,5.31012e+08,blackkey_num,12032205,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4500000,total,0.00977549,total0,0.070122,false,0.00820159,over,0.00495133,false0,0.124707,over0,0.0752859,overaggr,0.00824264,overcuckoo,0.00153285,over_ai,0.0104579,over_ai,0.0122049,over_ai,0.00779446,over_ai,0.00936556,countIP,6.51267e+10,countIP0,6.90188e+10,keysum,6.44962e+10,pktSum,1.05122e+11,aggrSum,5.31619e+08,blackkey_num,14335211,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4510000,total,0.00980594,total0,0.0701583,false,0.0141867,over,0.0092346,false0,0.120947,over0,0.0787282,overaggr,0.00827478,overcuckoo,0.00153116,over_ai,0.0104956,over_ai,0.0121943,over_ai,0.00778535,over_ai,0.00952451,countIP,6.52144e+10,countIP0,6.9112e+10,keysum,6.45811e+10,pktSum,1.05285e+11,aggrSum,5.34395e+08,blackkey_num,15263743,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4516248,total,0.00980973,total0,0.0700883,false,0.0168327,over,0.00969932,false0,0.122335,over0,0.0704916,overaggr,0.00828087,overcuckoo,0.00152886,over_ai,0.0104872,over_ai,0.0122241,over_ai,0.00778318,over_ai,0.00951455,countIP,6.53347e+10,countIP0,6.92347e+10,keysum,6.47e+10,pktSum,1.05431e+11,aggrSum,5.35774e+08,blackkey_num,19868980,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4520000,total,0.00980551,total0,0.0700782,false,0.0142354,over,0.0093276,false0,0.106161,over0,0.069561,overaggr,0.00827739,overcuckoo,0.00152811,over_ai,0.0104826,over_ai,0.0122311,over_ai,0.00778058,over_ai,0.0094934,countIP,6.53832e+10,countIP0,6.92857e+10,keysum,6.47483e+10,pktSum,1.05564e+11,aggrSum,5.35947e+08,blackkey_num,26429712,feedback,19,feedsumportion,0.951878,finger0,10,finger,14,time,12510
line,4530000,total,0.00979197,total0,0.070129,false,0.0125305,over,0.00839035,false0,0.109705,over0,0.0734577,overaggr,0.00826383,overcuckoo,0.00152814,over_ai,0.0104708,over_ai,0.0121644,over_ai,0.00777626,over_ai,0.00950893,countIP,6.55262e+10,countIP0,6.94415e+10,keysum,6.48908e+10,pktSum,1.05812e+11,aggrSum,5.36246e+08,blackkey_num,28126110,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4540000,total,0.00977064,total0,0.0700803,false,0.0113248,over,0.00726345,false0,0.108904,over0,0.0698488,overaggr,0.00824534,overcuckoo,0.0015253,over_ai,0.0104472,over_ai,0.0121554,over_ai,0.00775261,over_ai,0.00948727,countIP,6.569e+10,countIP0,6.96134e+10,keysum,6.50543e+10,pktSum,1.06056e+11,aggrSum,5.36395e+08,blackkey_num,33351179,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4550000,total,0.00975374,total0,0.0701283,false,0.0100239,over,0.00660777,false0,0.110076,over0,0.0725625,overaggr,0.00823046,overcuckoo,0.00152328,over_ai,0.0104328,over_ai,0.0121416,over_ai,0.00773448,over_ai,0.00947043,countIP,6.58254e+10,countIP0,6.97612e+10,keysum,6.51896e+10,pktSum,1.06299e+11,aggrSum,5.3654e+08,blackkey_num,35762318,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4560000,total,0.00974356,total0,0.0700946,false,0.00935002,over,0.00630679,false0,0.104717,over0,0.070634,overaggr,0.00822217,overcuckoo,0.00152139,over_ai,0.0104215,over_ai,0.0121254,over_ai,0.00773093,over_ai,0.00945383,countIP,6.59168e+10,countIP0,6.98566e+10,keysum,6.52808e+10,pktSum,1.06469e+11,aggrSum,5.3675e+08,blackkey_num,38546427,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4565968,total,0.00973477,total0,0.0700255,false,0.00958651,over,0.00614778,false0,0.104892,over0,0.0672671,overaggr,0.00821372,overcuckoo,0.00152104,over_ai,0.0103844,over_ai,0.0121208,over_ai,0.00772835,over_ai,0.00945564,countIP,6.60216e+10,countIP0,6.99638e+10,keysum,6.53851e+10,pktSum,1.06599e+11,aggrSum,5.37061e+08,blackkey_num,44563929,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4570000,total,0.00972983,total0,0.0700268,false,0.00919865,over,0.00606634,false0,0.102257,over0,0.0674369,overaggr,0.00820969,overcuckoo,0.00152014,over_ai,0.0103806,over_ai,0.012122,over_ai,0.00772507,over_ai,0.00943851,countIP,6.60799e+10,countIP0,7.00259e+10,keysum,6.54431e+10,pktSum,1.0672e+11,aggrSum,5.37267e+08,blackkey_num,45417218,feedback,163,feedsumportion,0.879846,finger0,10,finger,14,time,12803
line,4580000,total,0.00973976,total0,0.0700695,false,0.0105466,over,0.00680098,false0,0.107726,over0,0.0694675,overaggr,0.0082152,overcuckoo,0.00152456,over_ai,0.0104203,over_ai,0.0121123,over_ai,0.00771968,over_ai,0.00947309,countIP,6.62149e+10,countIP0,7.01711e+10,keysum,6.55762e+10,pktSum,1.06918e+11,aggrSum,5.38721e+08,blackkey_num,45617202,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4590000,total,0.00973992,total0,0.0699529,false,0.0112267,over,0.00714481,false0,0.102382,over0,0.065157,overaggr,0.00821895,overcuckoo,0.00152097,over_ai,0.010403,over_ai,0.0120492,over_ai,0.00776854,over_ai,0.00946716,countIP,6.64181e+10,countIP0,7.03787e+10,keysum,6.57774e+10,pktSum,1.07234e+11,aggrSum,5.40621e+08,blackkey_num,46473182,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4596930,total,0.00974568,total0,0.0699467,false,0.0117023,over,0.00750947,false0,0.101662,over0,0.0652379,overaggr,0.00822673,overcuckoo,0.00151895,over_ai,0.0104418,over_ai,0.0120407,over_ai,0.0077754,over_ai,0.00945364,countIP,6.65357e+10,countIP0,7.05026e+10,keysum,6.58936e+10,pktSum,1.07434e+11,aggrSum,5.42109e+08,blackkey_num,48682701,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4600000,total,0.00974112,total0,0.0699291,false,0.0117168,over,0.00740499,false0,0.102436,over0,0.0647392,overaggr,0.00822306,overcuckoo,0.00151806,over_ai,0.0104396,over_ai,0.0120308,over_ai,0.00777274,over_ai,0.00944812,countIP,6.65808e+10,countIP0,7.05495e+10,keysum,6.59385e+10,pktSum,1.0749e+11,aggrSum,5.42217e+08,blackkey_num,48719736,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4610000,total,0.00973985,total0,0.0699191,false,0.0115397,over,0.00746232,false0,0.0999468,over0,0.0646321,overaggr,0.00822314,overcuckoo,0.00151671,over_ai,0.0104332,over_ai,0.0120172,over_ai,0.00779023,over_ai,0.00943024,countIP,6.66667e+10,countIP0,7.064e+10,keysum,6.60237e+10,pktSum,1.07658e+11,aggrSum,5.42922e+08,blackkey_num,51060180,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4620000,total,0.0097599,total0,0.0699833,false,0.0128025,over,0.00823738,false0,0.104092,over0,0.0669749,overaggr,0.00824324,overcuckoo,0.00151666,over_ai,0.0105359,over_ai,0.0120104,over_ai,0.00778383,over_ai,0.00942702,countIP,6.68166e+10,countIP0,7.08017e+10,keysum,6.61708e+10,pktSum,1.07893e+11,aggrSum,5.45462e+08,blackkey_num,54381021,feedback,153,feedsumportion,0.632292,finger0,10,finger,14,time,12118
line,4630000,total,0.00975062,total0,0.0699683,false,0.0126106,over,0.00805993,false0,0.104394,over0,0.0667223,overaggr,0.00822944,overcuckoo,0.00152117,over_ai,0.0105277,over_ai,0.0119993,over_ai,0.00777099,over_ai,0.00943157,countIP,6.69556e+10,countIP0,7.09485e+10,keysum,6.6309e+10,pktSum,1.08111e+11,aggrSum,5.45686e+08,blackkey_num,55208390,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4640000,total,0.00972489,total0,0.0698857,false,0.0117151,over,0.00750945,false0,0.101056,over0,0.0647773,overaggr,0.00820735,overcuckoo,0.00151754,over_ai,0.01051,over_ai,0.0119424,over_ai,0.00775183,over_ai,0.00941841,countIP,6.71587e+10,countIP0,7.11601e+10,keysum,6.65119e+10,pktSum,1.08448e+11,aggrSum,5.45886e+08,blackkey_num,58325631,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4650000,total,0.00970502,total0,0.069871,false,0.011249,over,0.00716413,false0,0.101682,over0,0.0647577,overaggr,0.00818936,overcuckoo,0.00151566,over_ai,0.0104931,over_ai,0.0119232,over_ai,0.00773635,over_ai,0.00939067,countIP,6.73415e+10,countIP0,7.13542e+10,keysum,6.66942e+10,pktSum,1.08736e+11,aggrSum,5.46183e+08,blackkey_num,61437709,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4654929,total,0.0097036,total0,0.0699034,false,0.0112282,over,0.00716231,false0,0.10288,over0,0.0656256,overaggr,0.0081863,overcuckoo,0.0015173,over_ai,0.0104885,over_ai,0.0119177,over_ai,0.00773683,over_ai,0.0093937,countIP,6.73771e+10,countIP0,7.13942e+10,keysum,6.67296e+10,pktSum,1.08797e+11,aggrSum,5.46269e+08,blackkey_num,62943913,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4660000,total,0.00969621,total0,0.0698616,false,0.0109312,over,0.00703845,false0,0.100491,over0,0.064705,overaggr,0.00817959,overcuckoo,0.00151662,over_ai,0.0104835,over_ai,0.0119085,over_ai,0.00773181,over_ai,0.00938063,countIP,6.74366e+10,countIP0,7.1455e+10,keysum,6.6789e+10,pktSum,1.0891e+11,aggrSum,5.46307e+08,blackkey_num,64535674,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4670000,total,0.0096856,total0,0.0699847,false,0.0111042,over,0.00692935,false0,0.108647,over0,0.0677989,overaggr,0.00816968,overcuckoo,0.00151592,over_ai,0.0104504,over_ai,0.0119075,over_ai,0.00772577,over_ai,0.00936959,countIP,6.75852e+10,countIP0,7.16215e+10,keysum,6.69369e+10,pktSum,1.09096e+11,aggrSum,5.46853e+08,blackkey_num,68621671,feedback,167,feedsumportion,0.915815,finger0,10,finger,14,time,12594
line,4680000,total,0.00966051,total0,0.0699008,false,0.0105068,over,0.00656013,false0,0.105904,over0,0.0661235,overaggr,0.00814785,overcuckoo,0.00151266,over_ai,0.0104383,over_ai,0.0118941,over_ai,0.00769153,over_ai,0.00934557,countIP,6.77804e+10,countIP0,7.18244e+10,keysum,6.71318e+10,pktSum,1.09413e+11,aggrSum,5.4698e+08,blackkey_num,69060561,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4690000,total,0.0096392,total0,0.0699572,false,0.0101453,over,0.00631821,false0,0.108392,over0,0.0675036,overaggr,0.00812676,overcuckoo,0.00151243,over_ai,0.010416,over_ai,0.0118449,over_ai,0.00767058,over_ai,0.00935533,countIP,6.79856e+10,countIP0,7.20472e+10,keysum,6.73365e+10,pktSum,1.09741e+11,aggrSum,5.47228e+08,blackkey_num,71060538,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4700000,total,0.00964608,total0,0.0699435,false,0.0106121,over,0.00660897,false0,0.108149,over0,0.0673529,overaggr,0.00813383,overcuckoo,0.00151224,over_ai,0.0103997,over_ai,0.011934,over_ai,0.00765464,over_ai,0.00934047,countIP,6.8152e+10,countIP0,7.22222e+10,keysum,6.75009e+10,pktSum,1.10007e+11,aggrSum,5.49041e+08,blackkey_num,74572383,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4700127,total,0.00964608,total0,0.0699435,false,0.0106121,over,0.00660897,false0,0.108149,over0,0.0673529,overaggr,0.00813383,overcuckoo,0.00151224,over_ai,0.0103997,over_ai,0.011934,over_ai,0.00765464,over_ai,0.00934047,countIP,6.8152e+10,countIP0,7.22222e+10,keysum,6.75009e+10,pktSum,1.10007e+11,aggrSum,5.49041e+08,blackkey_num,74723985,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4710000,total,0.0096354,total0,0.0699397,false,0.0103526,over,0.00649583,false0,0.107348,over0,0.0673563,overaggr,0.00812362,overcuckoo,0.00151178,over_ai,0.0103891,over_ai,0.0119193,over_ai,0.00764683,over_ai,0.00933132,countIP,6.82567e+10,countIP0,7.23336e+10,keysum,6.76053e+10,pktSum,1.10194e+11,aggrSum,5.492e+08,blackkey_num,77192081,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4720000,total,0.00964004,total0,0.0699727,false,0.0109035,over,0.00669883,false0,0.110773,over0,0.0680561,overaggr,0.00812735,overcuckoo,0.00151269,over_ai,0.0103534,over_ai,0.0119782,over_ai,0.00764263,over_ai,0.00932873,countIP,6.83986e+10,countIP0,7.24859e+10,keysum,6.77455e+10,pktSum,1.10373e+11,aggrSum,5.50592e+08,blackkey_num,80939575,feedback,153,feedsumportion,0.636404,finger0,10,finger,14,time,12930
line,4730000,total,0.00963557,total0,0.0700016,false,0.0106174,over,0.0066981,false0,0.108771,over0,0.0686191,overaggr,0.00812075,overcuckoo,0.00151482,over_ai,0.0103404,over_ai,0.0119834,over_ai,0.007637,over_ai,0.00932508,countIP,6.85015e+10,countIP0,7.25972e+10,keysum,6.78477e+10,pktSum,1.10601e+11,aggrSum,5.50974e+08,blackkey_num,82085410,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4740000,total,0.00964956,total0,0.0699683,false,0.0112299,over,0.00707693,false0,0.1081,over0,0.0681229,overaggr,0.00813789,overcuckoo,0.00151167,over_ai,0.0103245,over_ai,0.0119278,over_ai,0.00772022,over_ai,0.00931725,countIP,6.8698e+10,countIP0,7.28021e+10,keysum,6.80414e+10,pktSum,1.10914e+11,aggrSum,5.53714e+08,blackkey_num,83072245,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4742770,total,0.00974666,total0,0.0699259,false,0.0139463,over,0.0087351,false0,0.107666,over0,0.0674356,overaggr,0.008236,overcuckoo,0.00151065,over_ai,0.0103162,over_ai,0.0119221,over_ai,0.00799686,over_ai,0.00930534,countIP,6.87559e+10,countIP0,7.28536e+10,keysum,6.80922e+10,pktSum,1.10981e+11,aggrSum,5.60809e+08,blackkey_num,83767489,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4750001,total,0.00978966,total0,0.0699056,false,0.0150635,over,0.00946575,false0,0.106912,over0,0.0671828,overaggr,0.00822893,overcuckoo,0.00156073,over_ai,0.0103063,over_ai,0.0119191,over_ai,0.0079874,over_ai,0.00959382,countIP,6.88907e+10,countIP0,7.2992e+10,keysum,6.82229e+10,pktSum,1.11202e+11,aggrSum,5.61401e+08,blackkey_num,85605281,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4760000,total,0.00979281,total0,0.0699155,false,0.014986,over,0.00952203,false0,0.106061,over0,0.0673904,overaggr,0.00822969,overcuckoo,0.00156312,over_ai,0.0103,over_ai,0.0119056,over_ai,0.00800472,over_ai,0.0095996,countIP,6.89707e+10,countIP0,7.30771e+10,keysum,6.83018e+10,pktSum,1.11361e+11,aggrSum,5.62103e+08,blackkey_num,86565354,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4770000,total,0.0097926,total0,0.0698599,false,0.0152221,over,0.00952673,false0,0.106419,over0,0.0666019,overaggr,0.00822606,overcuckoo,0.00156653,over_ai,0.0102605,over_ai,0.0119432,over_ai,0.00800051,over_ai,0.00960292,countIP,6.91027e+10,countIP0,7.32133e+10,keysum,6.84326e+10,pktSum,1.11533e+11,aggrSum,5.62931e+08,blackkey_num,90999413,feedback,153,feedsumportion,0.881325,finger0,10,finger,14,time,12526
line,4780000,total,0.00978835,total0,0.0698303,false,0.0150479,over,0.00947224,false0,0.105282,over0,0.0662718,overaggr,0.00821183,overcuckoo,0.00157652,over_ai,0.010249,over_ai,0.0119343,over_ai,0.00797913,over_ai,0.00965686,countIP,6.9264e+10,countIP0,7.33825e+10,keysum,6.85926e+10,pktSum,1.1181e+11,aggrSum,5.63271e+08,blackkey_num,92891857,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4790000,total,0.00977149,total0,0.0699285,false,0.0148073,over,0.00924417,false0,0.108678,over0,0.0678477,overaggr,0.00819846,overcuckoo,0.00157302,over_ai,0.0102316,over_ai,0.0118713,over_ai,0.00795959,over_ai,0.00969828,countIP,6.94838e+10,countIP0,7.36233e+10,keysum,6.88114e+10,pktSum,1.12141e+11,aggrSum,5.64148e+08,blackkey_num,94444947,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4800000,total,0.00975976,total0,0.0699305,false,0.0144341,over,0.00909722,false0,0.107799,over0,0.0679414,overaggr,0.00818947,overcuckoo,0.00157029,over_ai,0.0102171,over_ai,0.0118575,over_ai,0.00795594,over_ai,0.00967966,countIP,6.96412e+10,countIP0,7.37911e+10,keysum,6.89681e+10,pktSum,1.12425e+11,aggrSum,5.64813e+08,blackkey_num,100445483,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4810000,total,0.00977895,total0,0.0699174,false,0.0148661,over,0.00937226,false0,0.107535,over0,0.0677951,overaggr,0.00820907,overcuckoo,0.00156988,over_ai,0.0102081,over_ai,0.0118442,over_ai,0.00795197,over_ai,0.00982588,countIP,6.97302e+10,countIP0,7.3883e+10,keysum,6.90549e+10,pktSum,1.12568e+11,aggrSum,5.66877e+08,blackkey_num,101334392,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4820000,total,0.00981521,total0,0.0698686,false,0.0157836,over,0.00986872,false0,0.107472,over0,0.0671974,overaggr,0.00824508,overcuckoo,0.00157013,over_ai,0.0101706,over_ai,0.0119767,over_ai,0.00794649,over_ai,0.00991522,countIP,6.98697e+10,countIP0,7.40248e+10,keysum,6.91905e+10,pktSum,1.12762e+11,aggrSum,5.70482e+08,blackkey_num,105366079,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4822080,total,0.00981646,total0,0.0698613,false,0.0157988,over,0.00988524,false0,0.107249,over0,0.0671048,overaggr,0.00824608,overcuckoo,0.00157038,over_ai,0.0101691,over_ai,0.0119793,over_ai,0.00794713,over_ai,0.00991899,countIP,6.98812e+10,countIP0,7.40364e+10,keysum,6.92019e+10,pktSum,1.12783e+11,aggrSum,5.70645e+08,blackkey_num,105483021,feedback,162,feedsumportion,0.949826,finger0,10,finger,14,time,12668
line,4830000,total,0.00980659,total0,0.0698346,false,0.0155713,over,0.00975479,false0,0.106683,over0,0.0668326,overaggr,0.00823263,overcuckoo,0.00157396,over_ai,0.010161,over_ai,0.011968,over_ai,0.00792604,over_ai,0.00993942,countIP,7.00273e+10,countIP0,7.41901e+10,keysum,6.93473e+10,pktSum,1.13023e+11,aggrSum,5.7091e+08,blackkey_num,107640067,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4840000,total,0.00978102,total0,0.0698166,false,0.0151739,over,0.00943538,false0,0.107302,over0,0.0667222,overaggr,0.00821083,overcuckoo,0.00157019,over_ai,0.0101437,over_ai,0.011909,over_ai,0.00790423,over_ai,0.00993406,countIP,7.02411e+10,countIP0,7.44172e+10,keysum,6.95607e+10,pktSum,1.13345e+11,aggrSum,5.71151e+08,blackkey_num,110374690,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4850000,total,0.00983352,total0,0.0698007,false,0.0160095,over,0.0100879,false0,0.105719,over0,0.0666153,overaggr,0.00826591,overcuckoo,0.00156761,over_ai,0.0101286,over_ai,0.0118957,over_ai,0.00788714,over_ai,0.010312,countIP,7.04067e+10,countIP0,7.45877e+10,keysum,6.97211e+10,pktSum,1.13652e+11,aggrSum,5.76308e+08,blackkey_num,115290344,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4860000,total,0.00983164,total0,0.0697782,false,0.0159576,over,0.0100611,false0,0.105309,over0,0.0663959,overaggr,0.00826263,overcuckoo,0.00156902,over_ai,0.0101276,over_ai,0.0118816,over_ai,0.00789747,over_ai,0.0102954,countIP,7.05028e+10,countIP0,7.4688e+10,keysum,6.98164e+10,pktSum,1.13809e+11,aggrSum,5.76866e+08,blackkey_num,117181637,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4864453,total,0.00983064,total0,0.0697488,false,0.0158475,over,0.0100475,false0,0.104207,over0,0.0660682,overaggr,0.00826244,overcuckoo,0.00156821,over_ai,0.0101407,over_ai,0.0118806,over_ai,0.00789222,over_ai,0.010286,countIP,7.05447e+10,countIP0,7.47305e+10,keysum,6.9858e+10,pktSum,1.13898e+11,aggrSum,5.77197e+08,blackkey_num,117715085,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4870000,total,0.00983405,total0,0.0697318,false,0.0160992,over,0.010084,false0,0.105255,over0,0.0659281,overaggr,0.00826594,overcuckoo,0.00156811,over_ai,0.0101221,over_ai,0.0118695,over_ai,0.00788998,over_ai,0.0103431,countIP,7.06446e+10,countIP0,7.48348e+10,keysum,6.99566e+10,pktSum,1.14014e+11,aggrSum,5.78257e+08,blackkey_num,121494282,feedback,156,feedsumportion,0.929824,finger0,10,finger,14,time,12830
line,4880000,total,0.00985509,total0,0.0697308,false,0.0163828,over,0.0103206,false0,0.104784,over0,0.0660099,overaggr,0.00828505,overcuckoo,0.00157004,over_ai,0.0102517,over_ai,0.0118655,over_ai,0.00786836,over_ai,0.0103525,countIP,7.07959e+10,countIP0,7.49935e+10,keysum,7.0105e+10,pktSum,1.14277e+11,aggrSum,5.80823e+08,blackkey_num,122448075,feedback,159,feedsumportion,0.945009,finger0,10,finger,14,time,12106
line,4890000,total,0.0098663,total0,0.0696825,false,0.0166229,over,0.0104311,false0,0.104522,over0,0.065589,overaggr,0.00829886,overcuckoo,0.00156744,over_ai,0.010293,over_ai,0.0118582,over_ai,0.007847,over_ai,0.010416,countIP,7.10014e+10,countIP0,7.52069e+10,keysum,7.03077e+10,pktSum,1.14592e+11,aggrSum,5.83474e+08,blackkey_num,122829478,feedback,159,feedsumportion,0.945009,finger0,10,finger,14,time,12106
line,4900000,total,0.00988193,total0,0.0696458,false,0.016831,over,0.0105857,false0,0.10383,over0,0.065303,overaggr,0.00831777,overcuckoo,0.00156416,over_ai,0.0103282,over_ai,0.011947,over_ai,0.00782712,over_ai,0.0103929,countIP,7.11849e+10,countIP0,7.53975e+10,keysum,7.04883e+10,pktSum,1.14895e+11,aggrSum,5.86305e+08,blackkey_num,124992228,feedback,159,feedsumportion,0.945009,finger0,10,finger,14,time,12106
line,4909702,total,0.00987524,total0,0.0696341,false,0.0166538,over,0.0105048,false0,0.103415,over0,0.0652315,overaggr,0.00831136,overcuckoo,0.00156387,over_ai,0.0103202,over_ai,0.0119425,over_ai,0.00782299,over_ai,0.0103777,countIP,7.12668e+10,countIP0,7.5484e+10,keysum,7.05699e+10,pktSum,1.1504e+11,aggrSum,5.86532e+08,blackkey_num,126641989,feedback,159,feedsumportion,0.945009,finger0,10,finger,14,time,12106
line,4910000,total,0.00988637,total0,0.0696281,false,0.0168538,over,0.0106241,false0,0.103386,over0,0.0651713,overaggr,0.00832262,overcuckoo,0.00156375,over_ai,0.0103198,over_ai,0.0119387,over_ai,0.0078229,over_ai,0.0104462,countIP,7.12744e+10,countIP0,7.54908e+10,keysum,7.05767e+10,pktSum,1.15048e+11,aggrSum,5.87383e+08,blackkey_num,126670097,feedback,159,feedsumportion,0.945009,finger0,10,finger,14,time,12106
