line,445266,total,0.011207,total0,0.0579307,false,0.0196613,over,0.011207,false0,0.101632,over0,0.0579307,overaggr,0.0094025,overcuckoo,0.00180454,over_ai,0.0119766,over_ai,0.00834775,over_ai,0.00906346,over_ai,0.00844585,over_ai,0.0160122,over_ai,0.00963895,over_ai,0.00967024,over_ai,0.00990995,countIP,6.72362e+09,countIP0,7.03429e+09,keysum,6.64911e+09,pktSum,1.04391e+10,aggrSum,6.25183e+07,blackkey_num,144332509,feedback,133,feedsumportion,0.85583,finger0,10,finger,14,time,14719
line,450000,total,0.0111617,total0,0.0577718,false,0.0197152,over,0.0111617,false0,0.102044,over0,0.0577718,overaggr,0.00932766,overcuckoo,0.00183402,over_ai,0.0118778,over_ai,0.00843601,over_ai,0.00897084,over_ai,0.00850738,over_ai,0.015907,over_ai,0.0096969,over_ai,0.0095844,over_ai,0.0099492,countIP,6.81145e+09,countIP0,7.12543e+09,keysum,6.73627e+09,pktSum,1.055e+10,aggrSum,6.28336e+07,blackkey_num,144534131,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,460000,total,0.0110174,total0,0.0573998,false,0.0195499,over,0.0110174,false0,0.101854,over0,0.0573998,overaggr,0.00918446,overcuckoo,0.00183292,over_ai,0.0116027,over_ai,0.00799433,over_ai,0.00871892,over_ai,0.0092857,over_ai,0.0156115,over_ai,0.00929084,over_ai,0.00937187,over_ai,0.0105405,countIP,7.00526e+09,countIP0,7.32664e+09,keysum,6.92893e+09,pktSum,1.08337e+10,aggrSum,6.36384e+07,blackkey_num,146306478,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,470000,total,0.0108405,total0,0.0570873,false,0.019223,over,0.0108405,false0,0.101231,over0,0.0570873,overaggr,0.00904242,overcuckoo,0.00179805,over_ai,0.0115114,over_ai,0.0080896,over_ai,0.00838849,over_ai,0.00902108,over_ai,0.0154709,over_ai,0.00934984,over_ai,0.00908663,over_ai,0.0102978,countIP,7.17388e+09,countIP0,7.50209e+09,keysum,7.09694e+09,pktSum,1.10991e+10,aggrSum,6.41736e+07,blackkey_num,152313918,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,480000,total,0.010714,total0,0.0574099,false,0.0189465,over,0.010714,false0,0.101522,over0,0.0574099,overaggr,0.00892731,overcuckoo,0.00178672,over_ai,0.0113093,over_ai,0.00796848,over_ai,0.00830174,over_ai,0.00888051,over_ai,0.0152535,over_ai,0.00923511,over_ai,0.00900954,over_ai,0.0101608,countIP,7.27707e+09,countIP0,7.61328e+09,keysum,7.19993e+09,pktSum,1.12714e+10,aggrSum,6.4276e+07,blackkey_num,156955928,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,490000,total,0.0105556,total0,0.0570902,false,0.0186916,over,0.0105556,false0,0.101094,over0,0.0570902,overaggr,0.00880123,overcuckoo,0.00175433,over_ai,0.010849,over_ai,0.00802238,over_ai,0.00824066,over_ai,0.00855665,over_ai,0.0147315,over_ai,0.00926268,over_ai,0.00895654,over_ai,0.00986035,countIP,7.42421e+09,countIP0,7.76609e+09,keysum,7.34667e+09,pktSum,1.14955e+10,aggrSum,6.46597e+07,blackkey_num,160395129,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,494100,total,0.0105462,total0,0.0571087,false,0.0184748,over,0.0105462,false0,0.100043,over0,0.0571087,overaggr,0.00880058,overcuckoo,0.0017456,over_ai,0.0107698,over_ai,0.00818189,over_ai,0.00820456,over_ai,0.00851842,over_ai,0.0146443,over_ai,0.00938372,over_ai,0.00892923,over_ai,0.00981938,countIP,7.4624e+09,countIP0,7.80625e+09,keysum,7.38453e+09,pktSum,1.15999e+10,aggrSum,6.49902e+07,blackkey_num,160754807,feedback,146,feedsumportion,0.961703,finger0,10,finger,14,time,14328
line,500000,total,0.0105536,total0,0.0578152,false,0.0184982,over,0.0105536,false0,0.101338,over0,0.0578152,overaggr,0.00878076,overcuckoo,0.00177287,over_ai,0.0106465,over_ai,0.00826493,over_ai,0.00822175,over_ai,0.00866073,over_ai,0.0145075,over_ai,0.00943847,over_ai,0.00894209,over_ai,0.00992736,countIP,7.51742e+09,countIP0,7.86899e+09,keysum,7.43891e+09,pktSum,1.1683e+10,aggrSum,6.53192e+07,blackkey_num,161113868,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,510000,total,0.0103432,total0,0.0580103,false,0.0181597,over,0.0103432,false0,0.10185,over0,0.0580103,overaggr,0.00857103,overcuckoo,0.00177213,over_ai,0.0104298,over_ai,0.00786585,over_ai,0.00800161,over_ai,0.0087576,over_ai,0.0142658,over_ai,0.00906776,over_ai,0.00874826,over_ai,0.00998091,countIP,7.71595e+09,countIP0,8.07999e+09,keysum,7.63696e+09,pktSum,1.19867e+10,aggrSum,6.54566e+07,blackkey_num,164983146,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,520000,total,0.0101798,total0,0.0580138,false,0.0177941,over,0.0101798,false0,0.101408,over0,0.0580138,overaggr,0.00842978,overcuckoo,0.00175,over_ai,0.0102274,over_ai,0.00779069,over_ai,0.00781667,over_ai,0.00858125,over_ai,0.0140366,over_ai,0.00899342,over_ai,0.00858066,over_ai,0.00981433,countIP,7.86184e+09,countIP0,8.23412e+09,keysum,7.78262e+09,pktSum,1.22349e+10,aggrSum,6.56057e+07,blackkey_num,167520609,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,530000,total,0.0101033,total0,0.0584342,false,0.0175466,over,0.0101033,false0,0.101484,over0,0.0584342,overaggr,0.00835183,overcuckoo,0.00175146,over_ai,0.0100684,over_ai,0.007724,over_ai,0.00777575,over_ai,0.00854057,over_ai,0.0138585,over_ai,0.00892934,over_ai,0.00854052,over_ai,0.00976073,countIP,7.95067e+09,countIP0,8.33109e+09,keysum,7.87114e+09,pktSum,1.24033e+10,aggrSum,6.57384e+07,blackkey_num,173756028,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,540000,total,0.00999459,total0,0.0580946,false,0.0172156,over,0.00999459,false0,0.100068,over0,0.0580946,overaggr,0.00826814,overcuckoo,0.00172645,over_ai,0.00979921,over_ai,0.00775795,over_ai,0.0076923,over_ai,0.00841027,over_ai,0.013507,over_ai,0.00894277,over_ai,0.00846561,over_ai,0.00963339,countIP,8.08966e+09,countIP0,8.47492e+09,keysum,8.00961e+09,pktSum,1.26596e+10,aggrSum,6.62246e+07,blackkey_num,176788441,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,542223,total,0.0100385,total0,0.058077,false,0.0172758,over,0.0100385,false0,0.0999481,over0,0.058077,overaggr,0.00831572,overcuckoo,0.00172277,over_ai,0.00979917,over_ai,0.00806943,over_ai,0.00769179,over_ai,0.0083512,over_ai,0.0134975,over_ai,0.00919344,over_ai,0.00846495,over_ai,0.00957706,countIP,8.10766e+09,countIP0,8.49327e+09,keysum,8.02708e+09,pktSum,1.26914e+10,aggrSum,6.6751e+07,blackkey_num,176979677,feedback,139,feedsumportion,0.803971,finger0,10,finger,14,time,14846
line,550000,total,0.0098498,total0,0.0577861,false,0.0171696,over,0.0098498,false0,0.10073,over0,0.0577861,overaggr,0.00815688,overcuckoo,0.00169291,over_ai,0.00964943,over_ai,0.00801788,over_ai,0.00736109,over_ai,0.00826143,over_ai,0.0133279,over_ai,0.00914225,over_ai,0.00816668,over_ai,0.00948924,countIP,8.27144e+09,countIP0,8.66407e+09,keysum,8.19076e+09,pktSum,1.28896e+10,aggrSum,6.68111e+07,blackkey_num,178404811,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,560000,total,0.00968644,total0,0.0580845,false,0.0168807,over,0.00968643,false0,0.101225,over0,0.0580845,overaggr,0.00799984,overcuckoo,0.0016866,over_ai,0.00959177,over_ai,0.00770945,over_ai,0.00717142,over_ai,0.00826981,over_ai,0.0132565,over_ai,0.00885192,over_ai,0.00799135,over_ai,0.00947518,countIP,8.44613e+09,countIP0,8.85099e+09,keysum,8.36511e+09,pktSum,1.31652e+10,aggrSum,6.69195e+07,blackkey_num,180348258,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,570000,total,0.0095378,total0,0.0578671,false,0.0165551,over,0.0095378,false0,0.100442,over0,0.0578671,overaggr,0.00787605,overcuckoo,0.00166176,over_ai,0.00940968,over_ai,0.00764845,over_ai,0.00699914,over_ai,0.00813103,over_ai,0.0130416,over_ai,0.00879124,over_ai,0.00782933,over_ai,0.00934159,countIP,8.59697e+09,countIP0,9.00853e+09,keysum,8.51575e+09,pktSum,1.34219e+10,aggrSum,6.70704e+07,blackkey_num,184735201,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,580000,total,0.00946669,total0,0.0580938,false,0.0163197,over,0.00946669,false0,0.100148,over0,0.0580938,overaggr,0.00779442,overcuckoo,0.00167227,over_ai,0.00928203,over_ai,0.00756059,over_ai,0.00697519,over_ai,0.008087,over_ai,0.0128923,over_ai,0.00870694,over_ai,0.00780263,over_ai,0.00928272,countIP,8.69603e+09,countIP0,9.11493e+09,keysum,8.61448e+09,pktSum,1.36116e+10,aggrSum,6.71449e+07,blackkey_num,192384872,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,583188,total,0.00945654,total0,0.0581244,false,0.0163016,over,0.00945654,false0,0.100197,over0,0.0581244,overaggr,0.00778803,overcuckoo,0.00166852,over_ai,0.00927897,over_ai,0.0076023,over_ai,0.0069585,over_ai,0.00803567,over_ai,0.0128808,over_ai,0.00873874,over_ai,0.0077871,over_ai,0.00923296,countIP,8.72053e+09,countIP0,9.14096e+09,keysum,8.63883e+09,pktSum,1.36502e+10,aggrSum,6.72826e+07,blackkey_num,193055781,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,590000,total,0.00941076,total0,0.0580627,false,0.0163332,over,0.00941076,false0,0.100773,over0,0.0580628,overaggr,0.00775965,overcuckoo,0.0016511,over_ai,0.00915242,over_ai,0.00765207,over_ai,0.00693531,over_ai,0.007958,over_ai,0.0126745,over_ai,0.00876893,over_ai,0.00776501,over_ai,0.0091542,countIP,8.82687e+09,countIP0,9.25231e+09,keysum,8.74457e+09,pktSum,1.3783e+10,aggrSum,6.78549e+07,blackkey_num,195595447,feedback,135,feedsumportion,0.746783,finger0,10,finger,14,time,14780
line,600000,total,0.00935708,total0,0.0582995,false,0.0158824,over,0.00935708,false0,0.0989555,over0,0.0582995,overaggr,0.00769923,overcuckoo,0.00165784,over_ai,0.00905091,over_ai,0.00759339,over_ai,0.00690333,over_ai,0.00798224,over_ai,0.0125559,over_ai,0.0087051,over_ai,0.00773165,over_ai,0.00915607,countIP,8.92561e+09,countIP0,9.3584e+09,keysum,8.84286e+09,pktSum,1.40526e+10,aggrSum,6.80833e+07,blackkey_num,197472118,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,610000,total,0.00915695,total0,0.0577697,false,0.0157717,over,0.00915695,false0,0.0995009,over0,0.0577697,overaggr,0.0075339,overcuckoo,0.00162305,over_ai,0.00896541,over_ai,0.00718031,over_ai,0.00674533,over_ai,0.00786583,over_ai,0.0124453,over_ai,0.00830879,over_ai,0.00758268,over_ai,0.00903932,countIP,9.13267e+09,countIP0,9.57261e+09,keysum,9.0498e+09,pktSum,1.43041e+10,aggrSum,6.81803e+07,blackkey_num,200836435,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,620000,total,0.0091973,total0,0.0578108,false,0.0157948,over,0.0091973,false0,0.0992805,over0,0.0578108,overaggr,0.0075891,overcuckoo,0.00160819,over_ai,0.00881044,over_ai,0.00803791,over_ai,0.00657414,over_ai,0.00781205,over_ai,0.0122591,over_ai,0.00901602,over_ai,0.0074191,over_ai,0.00898091,countIP,9.28579e+09,countIP0,9.73309e+09,keysum,9.20116e+09,pktSum,1.4559e+10,aggrSum,6.98286e+07,blackkey_num,203441678,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,630000,total,0.00913125,total0,0.057903,false,0.0156098,over,0.00913125,false0,0.098985,over0,0.057903,overaggr,0.00752521,overcuckoo,0.00160603,over_ai,0.00871297,over_ai,0.00796923,over_ai,0.00656835,over_ai,0.00769297,over_ai,0.0121413,over_ai,0.00894854,over_ai,0.00740747,over_ai,0.00886386,countIP,9.37932e+09,countIP0,9.83262e+09,keysum,9.29445e+09,pktSum,1.47314e+10,aggrSum,6.99427e+07,blackkey_num,211152676,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,640000,total,0.00911384,total0,0.057937,false,0.015514,over,0.00911384,false0,0.0986232,over0,0.057937,overaggr,0.0075233,overcuckoo,0.00159054,over_ai,0.00845809,over_ai,0.00838107,over_ai,0.00653151,over_ai,0.00758288,over_ai,0.0118228,over_ai,0.00928187,over_ai,0.00737201,over_ai,0.0087524,countIP,9.5193e+09,countIP0,9.97986e+09,keysum,9.43333e+09,pktSum,1.4975e+10,aggrSum,7.09697e+07,blackkey_num,214560850,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,640055,total,0.00911384,total0,0.057937,false,0.015514,over,0.00911384,false0,0.0986232,over0,0.057937,overaggr,0.0075233,overcuckoo,0.00159054,over_ai,0.00845809,over_ai,0.00838107,over_ai,0.00653151,over_ai,0.00758288,over_ai,0.0118228,over_ai,0.00928187,over_ai,0.00737201,over_ai,0.0087524,countIP,9.5193e+09,countIP0,9.97986e+09,keysum,9.43333e+09,pktSum,1.4975e+10,aggrSum,7.09697e+07,blackkey_num,214560850,feedback,129,feedsumportion,0.707778,finger0,10,finger,14,time,15401
line,650000,total,0.00905184,total0,0.0580873,false,0.0154313,over,0.00905184,false0,0.0990257,over0,0.0580873,overaggr,0.0074353,overcuckoo,0.00161653,over_ai,0.00837711,over_ai,0.00846996,over_ai,0.00630869,over_ai,0.00785105,over_ai,0.0117255,over_ai,0.00934769,over_ai,0.00715835,over_ai,0.00897186,countIP,9.68129e+09,countIP0,1.01518e+10,keysum,9.59444e+09,pktSum,1.52224e+10,aggrSum,7.13376e+07,blackkey_num,216957950,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,660000,total,0.00887696,total0,0.0574918,false,0.0153411,over,0.00887696,false0,0.0993567,over0,0.0574918,overaggr,0.00729437,overcuckoo,0.00158258,over_ai,0.00826806,over_ai,0.0080604,over_ai,0.00621366,over_ai,0.00775637,over_ai,0.0115916,over_ai,0.0089632,over_ai,0.00705963,over_ai,0.00887593,countIP,9.90207e+09,countIP0,1.03792e+10,keysum,9.81495e+09,pktSum,1.54943e+10,aggrSum,7.15939e+07,blackkey_num,226303689,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,670000,total,0.00878874,total0,0.0576092,false,0.0151176,over,0.00878874,false0,0.0990939,over0,0.0576092,overaggr,0.0072121,overcuckoo,0.00157664,over_ai,0.00819258,over_ai,0.00803039,over_ai,0.00610203,over_ai,0.00772074,over_ai,0.0114933,over_ai,0.0089311,over_ai,0.00694544,over_ai,0.00883103,countIP,1.00496e+10,countIP0,1.0536e+10,keysum,9.96208e+09,pktSum,1.57536e+10,aggrSum,7.18475e+07,blackkey_num,230147148,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,680001,total,0.00870039,total0,0.0588958,false,0.0149123,over,0.00870039,false0,0.100946,over0,0.0588958,overaggr,0.0071388,overcuckoo,0.00156159,over_ai,0.0080953,over_ai,0.00798525,over_ai,0.00606972,over_ai,0.00748097,over_ai,0.0113722,over_ai,0.00888606,over_ai,0.00691265,over_ai,0.00859401,countIP,1.01648e+10,countIP0,1.06706e+10,keysum,1.00771e+10,pktSum,1.59565e+10,aggrSum,7.19385e+07,blackkey_num,230708459,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,682864,total,0.00869256,total0,0.0590238,false,0.0149046,over,0.00869256,false0,0.101205,over0,0.0590238,overaggr,0.00713299,overcuckoo,0.00155957,over_ai,0.00809065,over_ai,0.00801237,over_ai,0.00606779,over_ai,0.00742587,over_ai,0.0113613,over_ai,0.00890546,over_ai,0.00691031,over_ai,0.00853942,countIP,1.01909e+10,countIP0,1.06994e+10,keysum,1.01031e+10,pktSum,1.59953e+10,aggrSum,7.20659e+07,blackkey_num,232419421,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,690000,total,0.00865008,total0,0.0591645,false,0.0147361,over,0.00865008,false0,0.100791,over0,0.0591645,overaggr,0.00710411,overcuckoo,0.00154597,over_ai,0.00790286,over_ai,0.00814712,over_ai,0.0060379,over_ai,0.00735902,over_ai,0.011127,over_ai,0.0090138,over_ai,0.006881,over_ai,0.00847041,countIP,1.02948e+10,countIP0,1.08104e+10,keysum,1.02065e+10,pktSum,1.61977e+10,aggrSum,7.25083e+07,blackkey_num,234566338,feedback,132,feedsumportion,0.897919,finger0,10,finger,14,time,15405
line,700000,total,0.00874066,total0,0.059389,false,0.0148246,over,0.00874066,false0,0.100727,over0,0.059389,overaggr,0.00718099,overcuckoo,0.00155967,over_ai,0.00784634,over_ai,0.00887191,over_ai,0.00593272,over_ai,0.00747905,over_ai,0.0110524,over_ai,0.00962307,over_ai,0.00677723,over_ai,0.00856371,countIP,1.04188e+10,countIP0,1.0942e+10,keysum,1.03286e+10,pktSum,1.64183e+10,aggrSum,7.41693e+07,blackkey_num,236260219,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,710000,total,0.00857907,total0,0.0587935,false,0.0147806,over,0.00857907,false0,0.101293,over0,0.0587935,overaggr,0.00705239,overcuckoo,0.00152668,over_ai,0.00782989,over_ai,0.00858158,over_ai,0.00574831,over_ai,0.00740454,over_ai,0.0109914,over_ai,0.00935174,over_ai,0.00659512,over_ai,0.00848765,countIP,1.06531e+10,countIP0,1.11835e+10,keysum,1.05625e+10,pktSum,1.66933e+10,aggrSum,7.44911e+07,blackkey_num,241330664,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,720000,total,0.00852108,total0,0.0591453,false,0.0145673,over,0.00852108,false0,0.101113,over0,0.0591453,overaggr,0.00699142,overcuckoo,0.00152966,over_ai,0.00767577,over_ai,0.0085341,over_ai,0.00573142,over_ai,0.00740529,over_ai,0.0108067,over_ai,0.0093043,over_ai,0.00657377,over_ai,0.00847545,countIP,1.07715e+10,countIP0,1.13122e+10,keysum,1.06805e+10,pktSum,1.6928e+10,aggrSum,7.46721e+07,blackkey_num,243516227,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,730000,total,0.00843389,total0,0.0600993,false,0.0144009,over,0.00843389,false0,0.10262,over0,0.0600993,overaggr,0.00691839,overcuckoo,0.00151551,over_ai,0.0076322,over_ai,0.00848523,over_ai,0.00570749,over_ai,0.00710697,over_ai,0.0107463,over_ai,0.00925563,over_ai,0.006548,over_ai,0.008176,countIP,1.09053e+10,countIP0,1.14641e+10,keysum,1.08141e+10,pktSum,1.71475e+10,aggrSum,7.48164e+07,blackkey_num,244975270,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,733770,total,0.00838646,total0,0.0598782,false,0.0143687,over,0.00838646,false0,0.10259,over0,0.0598782,overaggr,0.00688003,overcuckoo,0.00150643,over_ai,0.00750579,over_ai,0.00846827,over_ai,0.00569781,over_ai,0.00705039,over_ai,0.0105819,over_ai,0.00923906,over_ai,0.00653821,over_ai,0.00811892,countIP,1.09777e+10,countIP0,1.15383e+10,keysum,1.08864e+10,pktSum,1.72405e+10,aggrSum,7.4908e+07,blackkey_num,245128218,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,740000,total,0.00838555,total0,0.0600885,false,0.0142342,over,0.00838555,false0,0.101998,over0,0.0600885,overaggr,0.00687601,overcuckoo,0.00150953,over_ai,0.00750676,over_ai,0.00854623,over_ai,0.00568179,over_ai,0.00701517,over_ai,0.0105656,over_ai,0.00930271,over_ai,0.00652199,over_ai,0.0080808,countIP,1.1026e+10,countIP0,1.15913e+10,keysum,1.09343e+10,pktSum,1.73758e+10,aggrSum,7.51842e+07,blackkey_num,247426127,feedback,135,feedsumportion,0.77016,finger0,10,finger,14,time,15509
line,750000,total,0.00835072,total0,0.0599129,false,0.0142454,over,0.00835072,false0,0.102205,over0,0.0599129,overaggr,0.00684716,overcuckoo,0.00150355,over_ai,0.00788821,over_ai,0.00832929,over_ai,0.00551845,over_ai,0.00708188,over_ai,0.0108703,over_ai,0.00909353,over_ai,0.00635746,over_ai,0.00813164,countIP,1.12474e+10,countIP0,1.18225e+10,keysum,1.11542e+10,pktSum,1.76929e+10,aggrSum,7.63747e+07,blackkey_num,249305755,feedback,126,feedsumportion,0.841909,finger0,10,finger,14,time,14622
line,760000,total,0.00827102,total0,0.0596809,false,0.0141448,over,0.00827102,false0,0.102065,over0,0.0596809,overaggr,0.0067804,overcuckoo,0.00149062,over_ai,0.00783192,over_ai,0.00828919,over_ai,0.00542083,over_ai,0.00701955,over_ai,0.0107901,over_ai,0.00905919,over_ai,0.00625827,over_ai,0.00806746,countIP,1.13768e+10,countIP0,1.19569e+10,keysum,1.12835e+10,pktSum,1.78814e+10,aggrSum,7.65065e+07,blackkey_num,252048527,feedback,126,feedsumportion,0.841909,finger0,10,finger,14,time,14622
line,770000,total,0.0083708,total0,0.0608113,false,0.014157,over,0.0083708,false0,0.102846,over0,0.0608113,overaggr,0.00688105,overcuckoo,0.00148975,over_ai,0.00779345,over_ai,0.00893478,over_ai,0.00544655,over_ai,0.00693233,over_ai,0.0107197,over_ai,0.0096134,over_ai,0.0062754,over_ai,0.00797791,countIP,1.14814e+10,countIP0,1.20785e+10,keysum,1.13861e+10,pktSum,1.81185e+10,aggrSum,7.83481e+07,blackkey_num,252675052,feedback,126,feedsumportion,0.841909,finger0,10,finger,14,time,14622
line,780000,total,0.00832335,total0,0.0604405,false,0.0140892,over,0.00832335,false0,0.102309,over0,0.0604405,overaggr,0.00684971,overcuckoo,0.00147364,over_ai,0.00792316,over_ai,0.00894039,over_ai,0.00541718,over_ai,0.00662428,over_ai,0.0108167,over_ai,0.00961267,over_ai,0.00624542,over_ai,0.00766435,countIP,1.1623e+10,countIP0,1.22238e+10,keysum,1.15271e+10,pktSum,1.83369e+10,aggrSum,7.89573e+07,blackkey_num,253060815,feedback,126,feedsumportion,0.841909,finger0,10,finger,14,time,14622
line,787936,total,0.00846174,total0,0.0603816,false,0.0142721,over,0.00846174,false0,0.101844,over0,0.0603816,overaggr,0.00697498,overcuckoo,0.00148676,over_ai,0.00831963,over_ai,0.00931028,over_ai,0.00539971,over_ai,0.00661956,over_ai,0.0110994,over_ai,0.00993047,over_ai,0.0062275,over_ai,0.00765084,countIP,1.17301e+10,countIP0,1.2334e+10,keysum,1.16317e+10,pktSum,1.8528e+10,aggrSum,8.11318e+07,blackkey_num,253970208,feedback,126,feedsumportion,0.841909,finger0,10,finger,14,time,14622
